block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03529,Nayagarh,385,ODAGAON,21-385-03529,0.007226367950439454,0.00011874313533585957,426,0.050584575653076176
03530,Nayagarh,385,RANAPUR,21-385-03530,0.018649056124687195,0.0020791256167587723,515,1.0707496926307678
03531,Nuapada,394,BODEN,21-394-03531,0.027861558532714846,0.020916199458509838,593,12.403306278896334
03532,Nuapada,394,KHARIAR,21-394-03532,0.01843517761230469,0.011324592084399725,354,4.008905597877503
03533,Nuapada,394,KOMNA,21-394-03533,0.01843517761230469,0.004887277190441891,1009,4.931262685155868
03534,Nuapada,394,NUAPADA,21-394-03534,0.001608029580116272,0.00037337888033149493,783,0.29235566329956053
03535,Nuapada,394,SINAPALI,21-394-03535,0.027861558532714846,0.013321628107996168,587,7.81979569939375
03536,Puri,387,ASTARANGA,21-387-03536,0.02433627042770386,0.02379546441819933,135,3.2123876964569096
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.04438005065917969,0.0219226756268237,332,7.278328308105468
03538,Puri,387,DELANGA,21-387-03538,0.0031258031845092776,0.000295214745203654,180,0.05313865413665772
03539,Puri,387,GOP,21-387-03539,0.02433627042770386,0.0046783524764418116,243,1.1368396517753603
03540,Puri,387,KAKAT PUR,21-387-03540,0.02433627042770386,0.015176390249171156,188,2.8531613668441773
03541,Puri,387,KANAS,21-387-03541,0.002490477514266968,0.0009518578981229772,191,0.18180485854148865
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.04438005065917969,0.023382133842147074,867,20.272310041141512
03543,Puri,387,NIMAPADA,21-387-03543,0.02433627042770386,0.0007294461004975914,276,0.20132712373733522
03544,Puri,387,PIPILI,21-387-03544,0.01667132320404053,0.001972015107079838,178,0.3510186890602112
03545,Puri,387,SADAR,21-387-03545,0.0006555216789245606,0.00011283569883127682,244,0.027531910514831545
03546,Puri,387,SATYABADI,21-387-03546,0.0006555216789245606,0.00014339536726474763,160,0.02294325876235962
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.15818421030044558,0.06447845502009929,649,41.84651730804444
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.13665657205581666,0.07904477288885475,719,56.83319170708657
03549,Rayagada,396,GUDARI,21-396-03549,0.15829920539855957,0.11328591712364464,458,51.88495004262924
03550,Rayagada,396,GUNUPUR,21-396-03550,0.18973709092140198,0.1666820353114328,516,86.00793022069932
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.09080285966396333,0.02888163094372483,483,13.949827745819093
03552,Rayagada,396,KASIPUR,21-396-03552,0.11317448391914368,0.04424232439471649,1194,52.825335327291484
03553,Rayagada,396,KOLNARA,21-396-03553,0.15818421030044558,0.0921253804903104,389,35.836773010730745
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.08205325417518616,0.06370691695732646,505,32.17199306344986
03555,Rayagada,396,PADMAPUR,21-396-03555,0.15829920539855957,0.157357107264655,364,57.27798704433442
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.18973709092140198,0.16175468867831763,315,50.95272693367005
03557,Rayagada,396,RAYAGADA,21-396-03557,0.11317448391914368,0.09334193747165702,703,65.61938204257488
03558,Sambalpur,372,BAMRA,21-372-03558,0.025356886458396913,0.017631622929265154,573,10.102919938468933
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.018432969188690185,0.01238498509685108,439,5.437008457517624
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.09637962017059326,0.035912897922478475,867,31.136482498788837
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.01904252817630768,0.012947096179072984,621,8.040146727204323
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.07237507824897767,0.02155405704269552,468,10.087298695981502
03563,Sambalpur,372,MANESWAR,21-372-03563,0.01904252817630768,0.01109681458016393,381,4.2278863550424575
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.09637962017059326,0.01958259839223144,1013,19.83717217133045
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.025732822036743166,0.007491753986685034,935,7.004789977550507
03566,Sambalpur,372,RENGALI,21-372-03566,0.01904252817630768,0.01286972869744246,435,5.59833198338747
03567,Sonepur,392,BINIKA,21-392-03567,0.01568092155456543,0.004602443918967329,289,1.330106292581558
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.03121923134326935,0.007874573808593004,359,2.826971997284889
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.01568092155456543,0.005078453498570494,258,1.3102410026311875
03570,Sonepur,392,SONEPUR,21-392-03570,0.03121923134326935,0.006749895733000649,331,2.2342154876232145
03571,Sonepur,392,TARBHA,21-392-03571,0.04171792135238648,0.01553767322423507,294,4.56807592792511
03572,Sonepur,392,ULLUNDA,21-392-03572,0.03121923134326935,0.007302077929284636,526,3.8408929908037184
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.025801788330078127,0.010576673822817595,598,6.324850946044922
03574,Sundargarh,374,BARGAON,21-374-03574,0.013587815856933595,0.013136499370228162,363,4.768549271392823
03575,Sundargarh,374,BISRA,21-374-03575,0.03306619260311127,0.030956774282532858,308,9.53468647902012
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.07237507824897767,0.05395789041695306,379,20.450040468025207
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.07237507824897767,0.042350294295663456,1066,45.14541371917724
03578,Sundargarh,374,HEMGIR,21-374-03578,0.013171884155273438,0.006918679268240624,778,5.382732470691205
03579,Sundargarh,374,KOIDA,21-374-03579,0.04517735195159912,0.04184779010126008,699,29.251605280780794
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.03306619260311127,0.023429716088080817,521,12.206882081890106
03581,Sundargarh,374,KUTRA,21-374-03581,0.028827369689941408,0.015652976928898162,326,5.102870478820801
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.07380254454612732,0.04096096981713247,754,30.884571242117882
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.04517735195159912,0.03093279370069504,408,12.620579829883576
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.008711146354675294,0.008008670828559182,462,3.7000059227943423
03585,Sundargarh,374,NUAGAON,21-374-03585,0.0336433491230011,0.03157640642041856,376,11.87272881407738
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.034899226474761964,0.020930284370721558,510,10.674445029067995
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.013587815856933595,0.005212653434629271,338,1.7618768609046938
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.013587815856933595,0.007686119951085843,329,2.5287334639072423
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.008711146354675294,0.005046923992047808,297,1.498936425638199
