block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03530,Nayagarh,385,RANAPUR,21-385-03530,0.29766913356781005,0.18696587780711724,515,96.28742707066537
03531,Nuapada,394,BODEN,21-394-03531,0.2460807168006897,0.07499101136048367,593,44.46966973676682
03532,Nuapada,394,KHARIAR,21-394-03532,0.2460807168006897,0.10958085088487399,354,38.79162121324539
03533,Nuapada,394,KOMNA,21-394-03533,0.2460807168006897,0.10186345071216052,1009,102.78022176856996
03534,Nuapada,394,NUAPADA,21-394-03534,0.11520000000000001,0.07999999978454025,783,62.639999831295015
03535,Nuapada,394,SINAPALI,21-394-03535,0.1060199848175049,0.08656447151066701,587,50.81334477676154
03536,Puri,387,ASTARANGA,21-387-03536,0.40443854446411137,0.3954510212537978,135,53.385887869262696
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.3038339882850647,0.15008666891189942,332,49.82877407875061
03538,Puri,387,DELANGA,21-387-03538,0.4228602433919907,0.35290564507391714,180,63.52301611330509
03539,Puri,387,GOP,21-387-03539,0.44782825753688815,0.39241302031460124,243,95.3563639364481
03540,Puri,387,KAKAT PUR,21-387-03540,0.44782825753688815,0.3591221861943286,188,67.51497100453378
03541,Puri,387,KANAS,21-387-03541,0.3456097667217255,0.30913064366735094,191,59.043952940464024
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.3456097667217255,0.20264788462260463,867,175.6957159677982
03543,Puri,387,NIMAPADA,21-387-03543,0.44782825753688815,0.4458192641776541,276,123.04611691303253
03544,Puri,387,PIPILI,21-387-03544,0.44782825753688815,0.3689800441488791,178,65.67844785850048
03545,Puri,387,SADAR,21-387-03545,0.44782825753688815,0.17906840172341615,244,43.69269002051354
03546,Puri,387,SATYABADI,21-387-03546,0.44782825753688815,0.3679700615875424,160,58.87520985400678
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.2772754106283188,0.17877459509978863,649,116.02471221976282
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.4700563358306885,0.3020711754097561,719,217.18917511961462
03549,Rayagada,396,GUDARI,21-396-03549,0.29964442138671876,0.25854301589805484,458,118.41270128130913
03550,Rayagada,396,GUNUPUR,21-396-03550,0.27775105180740356,0.24970857771025146,516,128.84962609848975
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.18953141288757325,0.14089655320728295,483,68.05303519911766
03552,Rayagada,396,KASIPUR,21-396-03552,0.31776000175476077,0.14261109309314285,1194,170.27764515321257
03553,Rayagada,396,KOLNARA,21-396-03553,0.20835978174209596,0.18814913100963387,389,73.19001196274758
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.43465138795375824,0.18077413932512304,505,91.29094035918713
03555,Rayagada,396,PADMAPUR,21-396-03555,0.29964442138671876,0.2301380425966703,364,83.770247505188
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.24425086092948914,0.21425663198062353,315,67.49083907389641
03557,Rayagada,396,RAYAGADA,21-396-03557,0.2386639607667923,0.18949014798933547,703,133.21157403650284
03558,Sambalpur,372,BAMRA,21-372-03558,0.19426766579151156,0.13983915723988732,573,80.12783709845543
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.16081649675369264,0.14446621447587069,439,63.42066815490723
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.20926286931037905,0.13814449392074532,867,119.7712762292862
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.20926286931037905,0.16936145586353188,621,105.1734640912533
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.14943433458805086,0.12805690267982645,468,59.93063045415878
03563,Sambalpur,372,MANESWAR,21-372-03563,0.15306931757926942,0.14909313753108028,381,56.80448539934159
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.20926286931037905,0.12900649891631624,1013,130.68358340222835
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.20926286931037905,0.1546981435665345,935,144.64276423470974
03566,Sambalpur,372,RENGALI,21-372-03566,0.16081649675369264,0.1540465882653752,435,67.01026589543821
03567,Sonepur,392,BINIKA,21-392-03567,0.14670356121063233,0.08321121551157282,289,24.048041282844544
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.2321678013086319,0.15693580043634664,359,56.33995235664844
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.14670356121063233,0.07007025833314705,258,18.078126649951937
03570,Sonepur,392,SONEPUR,21-392-03570,0.2321678013086319,0.08091084162050864,331,26.781488576388362
03571,Sonepur,392,TARBHA,21-392-03571,0.25820004010200504,0.11470116003581458,294,33.72214105052949
03572,Sonepur,392,ULLUNDA,21-392-03572,0.2321678013086319,0.14171242762146793,526,74.54073692889213
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.16262095093727114,0.10012698981706117,598,59.875939910602575
03574,Sundargarh,374,BARGAON,21-374-03574,0.12416777720451355,0.12304079863335475,363,44.663809903907776
03575,Sundargarh,374,BISRA,21-374-03575,0.1882733744263649,0.11524107540617518,308,35.494251225101955
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.12438871421813966,0.10568143147491216,379,40.05326252899171
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.14588020348548889,0.12313653798944284,1066,131.26354949674607
03578,Sundargarh,374,HEMGIR,21-374-03578,0.1606327347755432,0.14224718666827463,778,110.66831122791766
03579,Sundargarh,374,KOIDA,21-374-03579,0.11014428749084473,0.09441492618811831,699,65.9960334054947
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.19426766579151156,0.18209612845880288,521,94.8720829270363
03581,Sundargarh,374,KUTRA,21-374-03581,0.19426766579151156,0.1819518647710239,326,59.31630791535379
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.19726442432403565,0.09467754815753639,754,71.38687131078244
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.1882733744263649,0.13595933748045388,408,55.47140969202519
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.1606327347755432,0.11276800993562261,462,52.098820590257645
03585,Sundargarh,374,NUAGAON,21-374-03585,0.1882733744263649,0.12295179456649946,376,46.2298747570038
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.19426766579151156,0.17356922509001754,510,88.52030479590894
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.1273698886871338,0.0992536648363757,338,33.54773871469499
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.1273698886871338,0.11795777656169652,329,38.808108488798155
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.1606327347755432,0.10829381813954825,297,32.16326398744583
