block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03530,Nayagarh,385,RANAPUR,21-385-03530,0.3700119178533554,0.14812580124563385,515,76.28478764150144
03531,Nuapada,394,BODEN,21-394-03531,0.1286186285018921,0.11310509393094562,593,67.07132070105075
03532,Nuapada,394,KHARIAR,21-394-03532,0.1286186285018921,0.10270827657893553,354,36.358729908943175
03533,Nuapada,394,KOMNA,21-394-03533,0.1286186285018921,0.08749252533463706,1009,88.27995806264879
03534,Nuapada,394,NUAPADA,21-394-03534,0.10680878696441651,0.07313523204207878,783,57.26488668894768
03535,Nuapada,394,SINAPALI,21-394-03535,0.12732876224517822,0.08610576572864993,587,50.54408448271751
03536,Puri,387,ASTARANGA,21-387-03536,0.6529212824821472,0.6384119206492107,135,86.18560928764344
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.21246573514938355,0.10495295350752683,332,34.844380564498906
03538,Puri,387,DELANGA,21-387-03538,0.452039582157135,0.24810490234918067,180,44.65888242285252
03539,Puri,387,GOP,21-387-03539,0.6529212824821472,0.4920678225423082,243,119.57248087778089
03540,Puri,387,KAKAT PUR,21-387-03540,0.6529212824821472,0.5317079707297874,188,99.96109849720003
03541,Puri,387,KANAS,21-387-03541,0.22683564126491548,0.20871575146145846,191,39.86470852913857
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.22683564126491548,0.14897057372478742,867,129.1574874193907
03543,Puri,387,NIMAPADA,21-387-03543,0.6529212824821472,0.5215980311427427,276,143.961056595397
03544,Puri,387,PIPILI,21-387-03544,0.5826903331041337,0.32093347378312864,178,57.1261583333969
03545,Puri,387,SADAR,21-387-03545,0.5265702115058899,0.15757424202590692,244,38.448115054321285
03546,Puri,387,SATYABADI,21-387-03546,0.5265702115058899,0.29240257850512863,160,46.784412560820584
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.12942511701583864,0.06873077824692514,649,44.60627508225441
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.22885108163356782,0.15027648827562082,719,108.04879507017137
03549,Rayagada,396,GUDARI,21-396-03549,0.22885108163356782,0.1328252416806971,458,60.833960689759266
03550,Rayagada,396,GUNUPUR,21-396-03550,0.15198522057533265,0.12739791604474535,516,65.7373246790886
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.1198709846496582,0.018082891230331445,483,8.734036464250089
03552,Rayagada,396,KASIPUR,21-396-03552,0.16799999599456789,0.05171673341189797,1194,61.749779693806175
03553,Rayagada,396,KOLNARA,21-396-03553,0.0985581838130951,0.06225139374107812,389,24.21579216527939
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.18635085859298706,0.12138618344174755,505,61.30002263808251
03555,Rayagada,396,PADMAPUR,21-396-03555,0.22885108163356782,0.13181513560466715,364,47.98070936009884
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.118384418797493,0.10098096611378685,315,31.809004325842857
03557,Rayagada,396,RAYAGADA,21-396-03557,0.12132246062755585,0.07258450640580731,703,51.02690800328254
03558,Sambalpur,372,BAMRA,21-372-03558,0.6055426987886429,0.4918350887219528,573,281.82150583767896
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.24583283865451813,0.23204991326695967,439,101.86991192419529
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.6055426987886429,0.30899518533993214,867,267.89882568972115
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.2551318588256836,0.2146005217410516,621,133.26692400119305
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.6055426987886429,0.5166305040318486,468,241.78307588690518
03563,Sambalpur,372,MANESWAR,21-372-03563,0.2551318588256836,0.21606947146212963,381,82.32246862707139
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.5026639838695527,0.22208602688905638,1013,224.9731452386141
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.5026639838695527,0.22179731721005977,935,207.38049159140587
03566,Sambalpur,372,RENGALI,21-372-03566,0.3299732008337975,0.2566636874254545,435,111.64870403007271
03567,Sonepur,392,BINIKA,21-392-03567,0.1986410450935364,0.0885232467661267,289,25.58321831541062
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.2033171779870987,0.1854026214618869,359,66.5595411048174
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.1986410450935364,0.08082216880201372,258,20.85211955091954
03570,Sonepur,392,SONEPUR,21-392-03570,0.1867247398853302,0.0904121068882438,331,29.926407380008698
03571,Sonepur,392,TARBHA,21-392-03571,0.1967790969848633,0.11310293590544032,294,33.252263156199454
03572,Sonepur,392,ULLUNDA,21-392-03572,0.1986410450935364,0.1563000083624184,526,82.21380439863208
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.3956694952249527,0.24893536539273117,598,148.86334850485323
03574,Sundargarh,374,BARGAON,21-374-03574,0.3956694952249527,0.39073016731876975,363,141.8350507367134
03575,Sundargarh,374,BISRA,21-374-03575,0.7230230909347535,0.6738242502478811,308,207.53786907634736
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.734701507472992,0.6172231696732755,379,233.92758130617142
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.7703493287324906,0.5624653408523571,1066,599.5880533486127
03578,Sundargarh,374,HEMGIR,21-374-03578,0.27505424270629886,0.2231502889949436,778,173.61092483806613
03579,Sundargarh,374,KOIDA,21-374-03579,0.7915203438758851,0.7811092906649703,699,545.9953941748142
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.7230230909347535,0.43147515516143853,521,224.79855583910947
03581,Sundargarh,374,KUTRA,21-374-03581,0.43948847332000734,0.4313098818866022,326,140.6070214950323
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.7915203438758851,0.7310755870900358,754,551.230992665887
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.7703493287324906,0.5645907475848992,408,230.3530250146389
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.27505424270629886,0.23191230769601223,462,107.14348615555765
03585,Sundargarh,374,NUAGAON,21-374-03585,0.7230230909347535,0.5675218381275522,376,213.38821113595964
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.540303035736084,0.4790757765269747,510,244.3286460287571
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.3956694952249527,0.2741667492436234,338,92.66836124434471
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.3956694952249527,0.3029191210961994,329,99.6603908406496
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.27505424270629886,0.24884595109509303,297,73.90724747524263
