block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03531,Nuapada,394,BODEN,21-394-03531,0.7809760662078857,0.5057362639949454,593,299.9016045490026
03532,Nuapada,394,KHARIAR,21-394-03532,0.7809760662078857,0.433272324722096,354,153.37840295162198
03533,Nuapada,394,KOMNA,21-394-03533,0.7809760662078857,0.6116184805750965,1009,617.1230469002724
03534,Nuapada,394,NUAPADA,21-394-03534,0.6800455435752869,0.5993617611352815,783,469.30025896892545
03535,Nuapada,394,SINAPALI,21-394-03535,0.5776674617290497,0.48093802052206236,587,282.3106180464506
03536,Puri,387,ASTARANGA,21-387-03536,1.2913586496829987,1.2626617908011546,135,170.45934175815586
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.9131413991928101,0.4510698477940388,332,149.75518946762088
03538,Puri,387,DELANGA,21-387-03538,1.075839877796173,0.9636883313904868,180,173.46389965028763
03539,Puri,387,GOP,21-387-03539,1.3246654185533524,1.1771749445823976,243,286.0535115335226
03540,Puri,387,KAKAT PUR,21-387-03540,1.3246654185533524,1.1209160245568195,188,210.73221261668206
03541,Puri,387,KANAS,21-387-03541,0.988787487077713,0.9511021683560615,191,181.66051415600776
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.988787487077713,0.6609862912043568,867,573.0751144741773
03543,Puri,387,NIMAPADA,21-387-03543,1.3246654185533524,1.3177934035536172,276,363.71097938079834
03544,Puri,387,PIPILI,21-387-03544,1.3246654185533524,1.0012008809361566,178,178.21375680663587
03545,Puri,387,SADAR,21-387-03545,1.3246654185533524,0.5089317162781466,244,124.17933877186776
03546,Puri,387,SATYABADI,21-387-03546,1.3246654185533524,1.0335139543257654,160,165.36223269212246
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.5373428279399872,0.4825991884178667,649,313.2068732831955
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.69993450922966,0.5727658077981775,719,411.8186158068896
03549,Rayagada,396,GUDARI,21-396-03549,0.5811633395433426,0.5251758727486479,458,240.5305497188807
03550,Rayagada,396,GUNUPUR,21-396-03550,0.5333552972793579,0.5154088355904402,516,265.9509591646671
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.6228192180871964,0.544715736394985,483,263.09770067877776
03552,Rayagada,396,KASIPUR,21-396-03552,0.6228192180871964,0.4322895327130255,1194,516.1537020593524
03553,Rayagada,396,KOLNARA,21-396-03553,0.6228192180871964,0.4588559424150879,389,178.4949615994692
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.69993450922966,0.5389661307961869,505,272.1778960520744
03555,Rayagada,396,PADMAPUR,21-396-03555,0.5811633395433426,0.504169326108825,364,183.51763470361232
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.5095186884641647,0.4849870053279967,315,152.77090667831897
03557,Rayagada,396,RAYAGADA,21-396-03557,0.5021622262001038,0.4514318637415492,703,317.35660021030907
03558,Sambalpur,372,BAMRA,21-372-03558,0.5140279700994492,0.4513600126330558,573,258.629287238741
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.550989424276352,0.35884770171006886,439,157.53414105072022
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.5619820343017579,0.40859645553352925,867,354.25312694756985
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.5619820343017579,0.4952001451576006,621,307.51929014287
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.6803204872369767,0.45176631369488873,468,211.42663480920794
03563,Sambalpur,372,MANESWAR,21-372-03563,0.550989424276352,0.46220379415659774,381,176.09964557366374
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.7094958853006363,0.5412780203200046,1013,548.3146345841647
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.7065118262767792,0.6222595810565338,935,581.8127082878591
03566,Sambalpur,372,RENGALI,21-372-03566,0.3798526581287384,0.2787550696769802,435,121.2584553094864
03567,Sonepur,392,BINIKA,21-392-03567,0.8178106059789658,0.8060924652454352,289,232.96072245593078
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.8738307574510574,0.70928247120832,359,254.6324071637869
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.8178106059789658,0.5251113000816153,258,135.47871542105676
03570,Sonepur,392,SONEPUR,21-392-03570,0.9078194063663483,0.8510493965501873,331,281.697350258112
03571,Sonepur,392,TARBHA,21-392-03571,0.9078194063663483,0.8193111262568,294,240.8774711194992
03572,Sonepur,392,ULLUNDA,21-392-03572,0.8738307574510574,0.7319901978299194,526,385.02684405853756
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.4887852912425995,0.38308251909934554,598,229.08334642140863
03574,Sundargarh,374,BARGAON,21-374-03574,0.4152456059217453,0.4113331450584506,363,149.31393165621756
03575,Sundargarh,374,BISRA,21-374-03575,0.6554754977107048,0.6200747458551225,308,190.9830217233777
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.6803204872369767,0.6744656621871336,379,255.6224859689236
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.6803204872369767,0.6230078944706783,1066,664.126415505743
03578,Sundargarh,374,HEMGIR,21-374-03578,0.5465636488199235,0.4612643594052308,778,358.8636716172696
03579,Sundargarh,374,KOIDA,21-374-03579,0.6688231883049012,0.5967824131695156,699,417.15090680549145
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.6554754977107048,0.4548370250501011,521,236.97009005110266
03581,Sundargarh,374,KUTRA,21-374-03581,0.4361652877569199,0.3950569485891085,326,128.78856524004937
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.6803204872369767,0.6072849022240159,754,457.892816276908
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.6723539978027344,0.6030962021827697,408,246.06325049057006
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.46335332334041596,0.3758104126485396,462,173.62441064362528
03585,Sundargarh,374,NUAGAON,21-374-03585,0.6554754977107048,0.5727246135951991,376,215.34445471179487
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.6723539978027344,0.4668490770454501,510,238.09302929317954
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.4152456059217453,0.3413437401768724,338,115.37418417978287
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.4152456059217453,0.32182686235759755,329,105.8810377156496
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.46335332334041596,0.3006264299994767,297,89.28604970984458
