block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03530,Nayagarh,385,RANAPUR,21-385-03530,0.7572168934822083,0.426142674747396,515,219.46347749490891
03531,Nuapada,394,BODEN,21-394-03531,0.4610255903363228,0.3172810493403703,593,188.1476622588396
03532,Nuapada,394,KHARIAR,21-394-03532,0.4610255903363228,0.4592048614294853,354,162.5585209460378
03533,Nuapada,394,KOMNA,21-394-03533,0.46283081818521027,0.38795829940771437,1009,391.4499241023838
03534,Nuapada,394,NUAPADA,21-394-03534,0.46283081818521027,0.3605447914461067,783,282.30657170230154
03535,Nuapada,394,SINAPALI,21-394-03535,0.4610255903363228,0.354946538149356,587,208.35361789367198
03536,Puri,387,ASTARANGA,21-387-03536,0.3896896158665419,0.3810298466250632,135,51.43902929438353
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.45924504008293154,0.22685598365542403,332,75.31618657360077
03538,Puri,387,DELANGA,21-387-03538,0.750262680387497,0.6520324397497377,180,117.36583915495278
03539,Puri,387,GOP,21-387-03539,0.476471223962307,0.41049147349711307,243,99.74942805979848
03540,Puri,387,KAKAT PUR,21-387-03540,0.476471223962307,0.357030168844601,188,67.12167174278498
03541,Puri,387,KANAS,21-387-03541,0.6417875680267812,0.5570519554051507,191,106.3969234823838
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.6417875680267812,0.3030764605432216,867,262.76729129097316
03543,Puri,387,NIMAPADA,21-387-03543,0.6417875680267812,0.47915165915153385,276,132.24585792582334
03544,Puri,387,PIPILI,21-387-03544,0.750262680387497,0.6525602763054411,178,116.15572918236852
03545,Puri,387,SADAR,21-387-03545,0.6417875680267812,0.27139547665715213,244,66.22049630434512
03546,Puri,387,SATYABADI,21-387-03546,0.6417875680267812,0.6056246177626774,160,96.89993884202838
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.3985529041767121,0.3519794680204157,649,228.43467474524977
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.42068672785758976,0.3416748638650473,719,245.664227118969
03549,Rayagada,396,GUDARI,21-396-03549,0.36741989119052887,0.33738227419978145,458,154.5210815834999
03550,Rayagada,396,GUNUPUR,21-396-03550,0.36741989119052887,0.3280572279282088,516,169.27752961095572
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.3985529041767121,0.3005981474409054,483,145.1889052139573
03552,Rayagada,396,KASIPUR,21-396-03552,0.4189880449295044,0.3584687123329889,1194,428.01164252558874
03553,Rayagada,396,KOLNARA,21-396-03553,0.40780065259933473,0.3929579491325173,389,152.86064221254924
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.5599693434238434,0.43066302192687994,505,217.48482607307437
03555,Rayagada,396,PADMAPUR,21-396-03555,0.36741989119052887,0.33810981881467855,364,123.07197404854298
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.3985529041767121,0.36111598110849896,315,113.75153404917717
03557,Rayagada,396,RAYAGADA,21-396-03557,0.40780065259933473,0.38386827641672966,703,269.85939832096096
03558,Sambalpur,372,BAMRA,21-372-03558,0.7044867457985878,0.5485925521252668,573,314.34353236777787
03559,Sambalpur,372,DHANKAUDA,21-372-03559,1.0810518355950713,0.7540265271799949,439,331.01764543201773
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.6318863620758057,0.5792753017199631,867,502.231686591208
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.9926323963642121,0.7661708711063661,621,475.79211095705335
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.5822879478931428,0.47744450133814764,468,223.4440266262531
03563,Sambalpur,372,MANESWAR,21-372-03563,0.9926323963642121,0.8846103855507581,381,337.03655689483884
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.6318863620758057,0.5006320845149318,1013,507.1403016136259
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.9926323963642121,0.6636066960617694,935,620.4722608177543
03566,Sambalpur,372,RENGALI,21-372-03566,0.7334571119874717,0.6584855291824026,435,286.4412051943451
03567,Sonepur,392,BINIKA,21-392-03567,1.0810518355950713,0.9174750845259706,289,265.1502994280055
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.9284098542928696,0.7874515847452919,359,282.6951189235598
03569,Sonepur,392,DUNGURIPALI,21-392-03569,1.0810518355950713,0.8304347432814192,258,214.25216376660615
03570,Sonepur,392,SONEPUR,21-392-03570,0.9284098542928696,0.8579243758323871,331,283.97296840052013
03571,Sonepur,392,TARBHA,21-392-03571,0.8243179266691208,0.7754174708445462,294,227.97273642829657
03572,Sonepur,392,ULLUNDA,21-392-03572,1.0810518355950713,0.8766667609929502,526,461.1267162822918
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.7697319818973541,0.552052694825843,598,330.1275115058541
03574,Sundargarh,374,BARGAON,21-374-03574,0.6774439868092538,0.672347402925925,363,244.06210726211077
03575,Sundargarh,374,BISRA,21-374-03575,0.689838053226471,0.6385015599677315,308,196.6584804700613
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.6456550686836243,0.5778691843797791,379,219.0124208799363
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.6456550686836243,0.5142944501742301,1066,548.2378838857294
03578,Sundargarh,374,HEMGIR,21-374-03578,0.7160205446958542,0.46982942317220305,778,365.527291227974
03579,Sundargarh,374,KOIDA,21-374-03579,0.6456550686836243,0.5418096009101052,699,378.7249110361636
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.7044867457985878,0.6716860363895971,521,349.9484249589801
03581,Sundargarh,374,KUTRA,21-374-03581,0.7044867457985878,0.6997004090497099,326,228.1023333502054
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.6791632830932737,0.5909629383335498,754,445.5860555034966
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.689838053226471,0.6068413413828787,408,247.5912672842145
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.6635674735546112,0.45055345628764726,462,208.15569680489304
03585,Sundargarh,374,NUAGAON,21-374-03585,0.689838053226471,0.5308493057494468,376,199.599338961792
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.7044867457985878,0.6447343907606136,510,328.8145392879129
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.6774439868092538,0.5711162308504596,338,193.03728602745534
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.6774439868092538,0.6356850854792856,329,209.14039312268497
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.6635674735546112,0.5849280945276171,297,173.72364407470226
