block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03530,Nayagarh,385,RANAPUR,21-385-03530,0.8759775515675545,0.5231555387408179,515,269.4251024515212
03531,Nuapada,394,BODEN,21-394-03531,0.5916758634567261,0.414985442758285,593,246.08636755566297
03532,Nuapada,394,KHARIAR,21-394-03532,0.5409361148834229,0.5370534090882643,354,190.11690681724554
03533,Nuapada,394,KOMNA,21-394-03533,0.6439593356430531,0.35094884541203647,1009,354.1073850207448
03534,Nuapada,394,NUAPADA,21-394-03534,0.7442565243005753,0.4971284467587831,783,389.25157381212716
03535,Nuapada,394,SINAPALI,21-394-03535,0.5916758634567261,0.524034148500974,587,307.6080451700717
03536,Puri,387,ASTARANGA,21-387-03536,0.4283190537065268,0.41880085251304844,135,56.53811508926154
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.2812826387524605,0.1389468456488058,332,46.13035275540352
03538,Puri,387,DELANGA,21-387-03538,0.6877795149803162,0.5327919162681864,180,95.90254492827357
03539,Puri,387,GOP,21-387-03539,0.4283190537065268,0.3788719022522891,243,92.06587224730626
03540,Puri,387,KAKAT PUR,21-387-03540,0.4283190537065268,0.3678539362266739,188,69.15654001061469
03541,Puri,387,KANAS,21-387-03541,0.5357001766979694,0.5158025284262384,191,98.51828292941154
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.5357001766979694,0.2030717369509369,867,176.06319593646228
03543,Puri,387,NIMAPADA,21-387-03543,0.5166275654822589,0.4250031551125527,276,117.30087081106456
03544,Puri,387,PIPILI,21-387-03544,0.6877795149803162,0.5630907637705503,178,100.23015595115797
03545,Puri,387,SADAR,21-387-03545,0.5166275654822589,0.2253095819373539,244,54.97553799271435
03546,Puri,387,SATYABADI,21-387-03546,0.5166275654822589,0.49621087552255494,160,79.39374008360879
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.565313383626938,0.5539272351626439,649,359.4987756205559
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.565313383626938,0.46260613546895385,719,332.6138114021778
03549,Rayagada,396,GUDARI,21-396-03549,0.5392122771263123,0.4834068670445654,458,221.40034510641095
03550,Rayagada,396,GUNUPUR,21-396-03550,0.44394144792556767,0.33879773722942486,516,174.81963241038324
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.565313383626938,0.4202061932791341,483,202.95959135382176
03552,Rayagada,396,KASIPUR,21-396-03552,0.5132250514030456,0.3333627067062124,1194,398.0350718072176
03553,Rayagada,396,KOLNARA,21-396-03553,0.565313383626938,0.539908450278387,389,210.02438715829254
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.5392122771263123,0.4914532962910492,505,248.18391462697986
03555,Rayagada,396,PADMAPUR,21-396-03555,0.44394144792556767,0.3927466287109878,364,142.95977285079957
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.5541433439731598,0.4247924498277618,315,133.80962169574497
03557,Rayagada,396,RAYAGADA,21-396-03557,0.5541433439731598,0.4779617670164593,703,336.0071222125709
03558,Sambalpur,372,BAMRA,21-372-03558,0.8550634824752809,0.8125513425248665,573,465.5919192667485
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.7162085772514344,0.6681722749573766,439,293.32762870628835
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.8550634824752809,0.5765925669995353,867,499.9057555885971
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.6721800552368165,0.5345847472103802,621,331.97712801764607
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.8550634824752809,0.8149202834809183,468,381.38269266906974
03563,Sambalpur,372,MANESWAR,21-372-03563,0.6721800552368165,0.6408635881216977,381,244.16902707436682
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.6832229860305786,0.37531967911517283,1013,380.1988349436701
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.6353635030269623,0.45694788457983954,935,427.24627208214997
03566,Sambalpur,372,RENGALI,21-372-03566,0.7285477126955986,0.6970375061541316,435,303.21131517704725
03567,Sonepur,392,BINIKA,21-392-03567,0.7908267530798913,0.7870474104778165,289,227.45670162808895
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.6046121373504401,0.5538320570978821,359,198.82570849813968
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.7908267530798913,0.7110510472594306,258,183.4511701929331
03570,Sonepur,392,SONEPUR,21-392-03570,0.7908267530798913,0.7167056531746673,331,237.22957120081486
03571,Sonepur,392,TARBHA,21-392-03571,0.6837583273887634,0.6310002218864402,294,185.5140652346134
03572,Sonepur,392,ULLUNDA,21-392-03572,0.7908267530798913,0.6461806088232779,526,339.89100024104414
03573,Sundargarh,374,BALISANKARA,21-374-03573,1.110915809774399,0.8279824720482564,598,495.1335182848573
03574,Sundargarh,374,BARGAON,21-374-03574,0.8322625676155091,0.6990555589935996,363,253.75716791467664
03575,Sundargarh,374,BISRA,21-374-03575,0.6892982819557191,0.664790157026517,308,204.75536836416723
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.8361435853004456,0.7907911246561439,379,299.7098362446785
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.8550634824752809,0.8140555073596748,1066,867.7831708454133
03578,Sundargarh,374,HEMGIR,21-374-03578,0.9786649644613267,0.808976574598816,778,629.3837750378789
03579,Sundargarh,374,KOIDA,21-374-03579,0.7470835719108582,0.6591272446040773,699,460.72994397825005
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.9979580177307129,0.7578903833041951,521,394.86088970148563
03581,Sundargarh,374,KUTRA,21-374-03581,0.9979580177307129,0.6693052048110156,326,218.1934967683911
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.8361435853004456,0.7180809556569203,754,541.4330405653179
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.8327957818984986,0.7406594170105225,408,302.18904214029317
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.9786649644613267,0.8691520902222886,462,401.5482656826973
03585,Sundargarh,374,NUAGAON,21-374-03585,0.9151237348556519,0.7607836997678938,376,286.0546711127281
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.8327957818984986,0.7229305106597554,510,368.6945604364753
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.9786649644613267,0.8008516451280497,338,270.6878560532808
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.9786649644613267,0.9012612314097064,329,296.5149451337934
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.9786649644613267,0.9081061365514894,297,269.70752255579237
