block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03529,Nayagarh,385,ODAGAON,21-385-03529,0.10620486516952515,0.0697675565199673,426,29.72097907750607
03530,Nayagarh,385,RANAPUR,21-385-03530,0.11999076409339905,0.05196114810901938,515,26.759991276144984
03531,Nuapada,394,BODEN,21-394-03531,0.09638129615783692,0.0643143880513627,593,38.138432114458084
03532,Nuapada,394,KHARIAR,21-394-03532,0.08767549209594727,0.06650367247371351,354,23.542300055694586
03533,Nuapada,394,KOMNA,21-394-03533,0.09638129615783692,0.08951809638828426,1009,90.32375925577881
03534,Nuapada,394,NUAPADA,21-394-03534,0.08117393684387207,0.06821313447145361,783,53.41088429114818
03535,Nuapada,394,SINAPALI,21-394-03535,0.0659513641357422,0.05080449886659138,587,29.82224083468914
03536,Puri,387,ASTARANGA,21-387-03536,0.03617820510864258,0.03537424499511719,135,4.77552307434082
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.036791490089893346,0.01817410956247743,332,6.033804374742507
03538,Puri,387,DELANGA,21-387-03538,0.07600228058695793,0.057391299927276054,180,10.33043398690969
03539,Puri,387,GOP,21-387-03539,0.03617820510864258,0.021712223422475196,243,5.276070291661473
03540,Puri,387,KAKAT PUR,21-387-03540,0.03617820510864258,0.027575091332886763,188,5.184117170582711
03541,Puri,387,KANAS,21-387-03541,0.05545027740448714,0.04236243667497217,191,8.091225404919685
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.05545027740448714,0.02005979881220795,867,17.391845570184294
03543,Puri,387,NIMAPADA,21-387-03543,0.05545027740448714,0.022135161727526484,276,6.10930463679731
03544,Puri,387,PIPILI,21-387-03544,0.07600228058695793,0.059342468491853796,178,10.562959391549976
03545,Puri,387,SADAR,21-387-03545,0.05545027740448714,0.020057379244371763,244,4.89400053562671
03546,Puri,387,SATYABADI,21-387-03546,0.05545027740448714,0.048016261318628684,160,7.682601810980589
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.09398155151084066,0.06708480918234666,649,43.53804115934298
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.10031017529964448,0.08169733633016844,719,58.74038482139111
03549,Rayagada,396,GUDARI,21-396-03549,0.11081297785043717,0.0900972710311722,458,41.26455013227687
03550,Rayagada,396,GUNUPUR,21-396-03550,0.11081297785043717,0.08532156147822133,516,44.0259257227622
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.06984571132659913,0.0345289422966401,483,16.67747912927717
03552,Rayagada,396,KASIPUR,21-396-03552,0.0443112551689148,0.0398439678787973,1194,47.57369764728398
03553,Rayagada,396,KOLNARA,21-396-03553,0.09398155151084066,0.0621755103413121,389,24.186273522770406
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.08502728605270386,0.04994518934854187,505,25.222320621013644
03555,Rayagada,396,PADMAPUR,21-396-03555,0.11081297785043717,0.10302798107500383,364,37.502185111301394
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.09398155151084066,0.0868391422313925,315,27.354329802888635
03557,Rayagada,396,RAYAGADA,21-396-03557,0.0627520686864853,0.03869891054623497,703,27.205334114003186
03558,Sambalpur,372,BAMRA,21-372-03558,0.0995460460484028,0.09713656149532575,573,55.65924973682166
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.09422785530090333,0.07294675478625678,439,32.02362535116673
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.09871056707799435,0.07552657543046115,867,65.48154089820981
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.09871056707799435,0.08606250075201674,621,53.44481296700239
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.10336375230550766,0.08577447098648958,468,40.14245242167712
03563,Sambalpur,372,MANESWAR,21-372-03563,0.08388342571258545,0.07893046301224727,381,30.072506407666207
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.10172820281982423,0.07467410882599322,1013,75.64487224073113
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.1068153869509697,0.09727476457090302,935,90.95190487379432
03566,Sambalpur,372,RENGALI,21-372-03566,0.09422785530090333,0.08653865930535327,435,37.64431679782867
03567,Sonepur,392,BINIKA,21-392-03567,0.12158004316091538,0.12013592709480272,289,34.71928293039799
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.13745361075401308,0.09414127860285114,359,33.79671901842356
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.12812038112282753,0.12566646010697813,258,32.421946707600355
03570,Sonepur,392,SONEPUR,21-392-03570,0.13544766240119935,0.12432253125408983,331,41.15075784510373
03571,Sonepur,392,TARBHA,21-392-03571,0.13544766240119935,0.1276916013665345,294,37.54133080176115
03572,Sonepur,392,ULLUNDA,21-392-03572,0.12158004316091538,0.09509893724292856,526,50.02204098978042
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.11467062046527864,0.08295346959525328,598,49.60617481796146
03574,Sundargarh,374,BARGAON,21-374-03574,0.09625542005300522,0.09612536374832975,363,34.8935070406437
03575,Sundargarh,374,BISRA,21-374-03575,0.11150400314331055,0.11101677702719515,308,34.193167324376105
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.10780115084052086,0.1056234301874537,379,40.03128004104495
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.11399076671600342,0.10394440978498777,1066,110.80474083079696
03578,Sundargarh,374,HEMGIR,21-374-03578,0.13219384140968324,0.11308172153950044,778,87.97757935773134
03579,Sundargarh,374,KOIDA,21-374-03579,0.10780115084052086,0.09286579251026306,699,64.91318896467388
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.11150400314331055,0.10436476106799267,521,54.37404051642418
03581,Sundargarh,374,KUTRA,21-374-03581,0.10474044818878174,0.09733556407518182,326,31.731393888509274
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.11399076671600342,0.09484486767712892,754,71.51303022855521
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.11399076671600342,0.11091110391692788,408,45.251730398106574
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.1261881545186043,0.1125992196783359,462,52.020839491391186
03585,Sundargarh,374,NUAGAON,21-374-03585,0.11150400314331055,0.08799571146933323,376,33.086387512469294
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.11399076671600342,0.10302696366587107,510,52.54375146959424
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.1261881545186043,0.06685653818288499,338,22.597509905815127
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.1261881545186043,0.10951381581412988,329,36.03004540284873
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.1261881545186043,0.09179519005038524,297,27.263171444964414
