block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03529,Nayagarh,385,ODAGAON,21-385-03529,0.17340811996459962,0.08918982544213953,426,37.99486563835144
03530,Nayagarh,385,RANAPUR,21-385-03530,0.1291269012451172,0.09109376034810707,515,46.91328657927514
03531,Nuapada,394,BODEN,21-394-03531,0.07697734303474427,0.0036311508713645036,593,2.1532724667191507
03532,Nuapada,394,KHARIAR,21-394-03532,0.04843903846740723,0.008154177654395668,354,2.8865788896560667
03533,Nuapada,394,KOMNA,21-394-03533,0.07483104524612427,0.029569777213759186,1009,29.83590520868302
03534,Nuapada,394,NUAPADA,21-394-03534,0.12521765136718752,0.07730923485262642,783,60.53313088960649
03535,Nuapada,394,SINAPALI,21-394-03535,0.07697734303474427,0.022788344714568462,587,13.376758347451688
03536,Puri,387,ASTARANGA,21-387-03536,0.37692719464302066,0.3685510347620647,135,49.75438969287873
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.16030364208221437,0.07918613645025048,332,26.28979730148316
03538,Puri,387,DELANGA,21-387-03538,0.1864539417743683,0.14820246141036353,180,26.676443053865434
03539,Puri,387,GOP,21-387-03539,0.37692719464302066,0.2994569557963085,243,72.76804025850296
03540,Puri,387,KAKAT PUR,21-387-03540,0.37692719464302066,0.31218019948614406,188,58.68987750339509
03541,Puri,387,KANAS,21-387-03541,0.14421304321289063,0.13618200921662818,191,26.01076376037598
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.16030364208221437,0.11212678488651087,867,97.21392249660492
03543,Puri,387,NIMAPADA,21-387-03543,0.37692719464302066,0.3222601481245912,276,88.94380088238717
03544,Puri,387,PIPILI,21-387-03544,0.32535484619140626,0.16897451933876856,178,30.0774644423008
03545,Puri,387,SADAR,21-387-03545,0.32535484619140626,0.09855837152199669,244,24.048242651367193
03546,Puri,387,SATYABADI,21-387-03546,0.32535484619140626,0.18383781261444093,160,29.41405001831055
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.048548200273513795,0.027071770516970125,649,17.56957906551361
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.08269528179168702,0.05565224487877688,719,40.013964067840575
03549,Rayagada,396,GUDARI,21-396-03549,0.08269528179168702,0.051959211768021235,458,23.797318989753727
03550,Rayagada,396,GUNUPUR,21-396-03550,0.06772713108062745,0.05851767034142518,516,30.195117896175393
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.06678406200408936,0.04609038370800808,483,22.261655330967905
03552,Rayagada,396,KASIPUR,21-396-03552,0.06678406200408936,0.028224693771003687,1194,33.7002843625784
03553,Rayagada,396,KOLNARA,21-396-03553,0.06678406200408936,0.023114735491784492,389,8.991632106304168
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.06601608390808106,0.04453757793426513,505,22.491476856803892
03555,Rayagada,396,PADMAPUR,21-396-03555,0.08269528179168702,0.05684221501586202,364,20.690566265773775
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.050994507169723514,0.04524782841500782,315,14.253065950727462
03557,Rayagada,396,RAYAGADA,21-396-03557,0.031797780895233156,0.020079094783340717,703,14.115603632688524
03558,Sambalpur,372,BAMRA,21-372-03558,0.10078482723236085,0.08921444230079652,573,51.1198754383564
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.17087733688354492,0.1281475170823056,439,56.25675999913216
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.1155393404006958,0.1118233039706911,867,96.95080454258918
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.129254195022583,0.11270665536986459,621,69.99083298468591
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.1105009113073349,0.10396313481763897,468,48.654747094655036
03563,Sambalpur,372,MANESWAR,21-372-03563,0.129254195022583,0.12731302031469469,381,48.50626073989868
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.1296620803833008,0.08802329656616485,1013,89.167599421525
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.129254195022583,0.07901147831728114,935,73.87573222665787
03566,Sambalpur,372,RENGALI,21-372-03566,0.12605487084388733,0.11413941417359758,435,49.650645165514945
03567,Sonepur,392,BINIKA,21-392-03567,0.17087733688354492,0.07358403610836677,289,21.265786435317995
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.09431192150115968,0.07190096328809732,359,25.81244582042694
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.17087733688354492,0.048098671606622,258,12.409457274508476
03570,Sonepur,392,SONEPUR,21-392-03570,0.09431192150115968,0.08057424458773114,331,26.670074958539008
03571,Sonepur,392,TARBHA,21-392-03571,0.08979379825592042,0.08001486009083637,294,23.524368866705895
03572,Sonepur,392,ULLUNDA,21-392-03572,0.17087733688354492,0.07720480276513916,526,40.6097262544632
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.0766957590341568,0.06132902210588041,598,36.67475521931649
03574,Sundargarh,374,BARGAON,21-374-03574,0.0754898422241211,0.07274928451411981,363,26.40799027862549
03575,Sundargarh,374,BISRA,21-374-03575,0.09853631687164308,0.09466012565841923,308,29.155318702793124
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.10670318632125855,0.10191686137232114,379,38.626490460109714
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.10670318632125855,0.10234826901514804,1066,109.10325477014781
03578,Sundargarh,374,HEMGIR,21-374-03578,0.10027721538543702,0.07826501009062814,778,60.89017785050869
03579,Sundargarh,374,KOIDA,21-374-03579,0.10394625220298767,0.10287950193295321,699,71.9127718511343
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.09853631687164308,0.0713358888958329,521,37.165998114728936
03581,Sundargarh,374,KUTRA,21-374-03581,0.07252906112670898,0.07124309588326999,326,23.225249257946018
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.10670318632125855,0.10008878011373057,754,75.46694020575285
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.10325875041484833,0.09421071960701077,408,38.437973599660396
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.07847128629684448,0.05569938764221225,462,25.73311709070206
03585,Sundargarh,374,NUAGAON,21-374-03585,0.09853631687164308,0.0815012758489619,376,30.644479719209674
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.10325875041484833,0.08188243068260306,510,41.76003964812756
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.07847128629684448,0.07563826888397601,338,25.565734882783893
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.07847128629684448,0.07690578415901102,329,25.302002988314626
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.07847128629684448,0.07600443784050669,297,22.573318038630486
