block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03530,Nayagarh,385,RANAPUR,21-385-03530,0.2520332066178322,0.20943087196215848,515,107.85689906051162
03531,Nuapada,394,BODEN,21-394-03531,0.31856330529749394,0.1179997208393947,593,69.97383445776106
03532,Nuapada,394,KHARIAR,21-394-03532,0.25377530841827395,0.06864864755404199,354,24.301621234130863
03533,Nuapada,394,KOMNA,21-394-03533,0.3629953071832657,0.3122878037255985,1009,315.0983939591289
03534,Nuapada,394,NUAPADA,21-394-03534,0.5856,0.4192920699661262,783,328.30569078347685
03535,Nuapada,394,SINAPALI,21-394-03535,0.10198565809726716,0.09009502449835789,587,52.885779380536086
03536,Puri,387,ASTARANGA,21-387-03536,0.14740554105043413,0.14412986236042447,135,19.457531418657304
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.21541015901565552,0.10640742794749249,332,35.327266078567504
03538,Puri,387,DELANGA,21-387-03538,0.3231527601838112,0.15973486109678944,180,28.7522749974221
03539,Puri,387,GOP,21-387-03539,0.1627365719087422,0.14267462060966302,243,34.66993280814811
03540,Puri,387,KAKAT PUR,21-387-03540,0.1627365719087422,0.13077087803006648,188,24.5849250696525
03541,Puri,387,KANAS,21-387-03541,0.25022502813339237,0.18154933955299607,191,34.67592385462225
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.25022502813339237,0.1470808829677662,867,127.51912553305328
03543,Puri,387,NIMAPADA,21-387-03543,0.1627365719087422,0.16231788528644192,276,44.79973633905797
03544,Puri,387,PIPILI,21-387-03544,0.3231527601838112,0.19838382381935385,178,35.312320639844984
03545,Puri,387,SADAR,21-387-03545,0.1627365719087422,0.07011765545199275,244,17.10870793028623
03546,Puri,387,SATYABADI,21-387-03546,0.1627365719087422,0.14707618489365556,160,23.53218958298489
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.18233521557450294,0.09100964218071318,649,59.06525777528286
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.18233521557450294,0.11772870352197755,719,84.64693783230186
03549,Rayagada,396,GUDARI,21-396-03549,0.18248943582773208,0.10350280014506856,458,47.4042824664414
03550,Rayagada,396,GUNUPUR,21-396-03550,0.18248943582773208,0.16907573266694714,516,87.24307805614472
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.18233521557450294,0.14565318635800856,483,70.35048901091814
03552,Rayagada,396,KASIPUR,21-396-03552,0.2415321096658707,0.13778636298200841,1194,164.51691740051805
03553,Rayagada,396,KOLNARA,21-396-03553,0.16404721689224244,0.05704091091796871,389,22.188914347089828
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.18233521557450294,0.17116678918567035,505,86.43922853876353
03555,Rayagada,396,PADMAPUR,21-396-03555,0.18248943582773208,0.1412741435798151,364,51.4237882630527
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.17858913002014162,0.10337256661614729,315,32.562358484086396
03557,Rayagada,396,RAYAGADA,21-396-03557,0.1789649166584015,0.13088275753343812,703,92.010578546007
03558,Sambalpur,372,BAMRA,21-372-03558,0.3705012622356415,0.3393384905350874,573,194.4409550766051
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.5222749237298966,0.509679490327998,439,223.74929625399113
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.48954279173612597,0.45872298927840605,867,397.71283170437806
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.5127919769287109,0.46112320214164426,621,286.3575085299611
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.48954279173612597,0.4082813657146743,468,191.0756791544676
03563,Sambalpur,372,MANESWAR,21-372-03563,0.5127919769287109,0.48746716830558356,381,185.72499112442733
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.5699476403951645,0.360713658384711,1013,365.40293594371224
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.5699476403951645,0.3743070485182752,935,349.9770903645873
03566,Sambalpur,372,RENGALI,21-372-03566,0.5127919769287109,0.49178174853064544,435,213.92506061083077
03567,Sonepur,392,BINIKA,21-392-03567,0.5041192949295045,0.23523618271045618,289,67.98325680332184
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.376836495244503,0.3404721283594608,359,122.22949408104643
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.5041192949295045,0.1870189827908841,258,48.2508975600481
03570,Sonepur,392,SONEPUR,21-392-03570,0.31139269189834595,0.23531465857439532,331,77.88915198812485
03571,Sonepur,392,TARBHA,21-392-03571,0.31139269189834595,0.24057409678543504,294,70.7287844549179
03572,Sonepur,392,ULLUNDA,21-392-03572,0.5041192949295045,0.34281141897863765,526,180.3188063827634
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.371362546992302,0.284440557934279,598,170.09545364469886
03574,Sundargarh,374,BARGAON,21-374-03574,0.30408472257852553,0.2920867126059926,363,106.02747667597532
03575,Sundargarh,374,BISRA,21-374-03575,0.31583508883118633,0.2798924627128747,308,86.2068785155654
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.3886996213972569,0.36345678521130526,379,137.7501215950847
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.3886996213972569,0.36013596016140637,1066,383.9049335320592
03578,Sundargarh,374,HEMGIR,21-374-03578,0.5328807281494141,0.4466025291073885,778,347.45676764554827
03579,Sundargarh,374,KOIDA,21-374-03579,0.35239146010875705,0.28018472392050836,699,195.84912202043535
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.3671052650332451,0.3167242836819615,521,165.01335179830193
03581,Sundargarh,374,KUTRA,21-374-03581,0.3671052650332451,0.301773276737954,326,98.378088216573
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.5779241353303194,0.34149190921615863,754,257.4848995489836
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.37087315475642685,0.3267412894230336,408,133.31044608459771
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.42635390980243687,0.3519169525731888,462,162.5856320888132
03585,Sundargarh,374,NUAGAON,21-374-03585,0.31583508883118633,0.26910983437198277,376,101.18529772386552
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.37087315475642685,0.32497361271189124,510,165.73654248306454
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.33650850768238305,0.26914768032977393,338,90.97191595146359
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.33650850768238305,0.3191833267454499,329,105.01131449925302
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.42635390980243687,0.30141506857178635,297,89.52027536582054
