block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03531,Nuapada,394,BODEN,21-394-03531,0.5789817832708359,0.5166366055593523,593,306.3655070966959
03532,Nuapada,394,KHARIAR,21-394-03532,0.5789817832708359,0.578216972671828,354,204.68880832582713
03533,Nuapada,394,KOMNA,21-394-03533,0.6534858902096748,0.517791435583469,1009,522.4515585037202
03534,Nuapada,394,NUAPADA,21-394-03534,0.6534858902096748,0.5869275885437982,783,459.56430182979403
03535,Nuapada,394,SINAPALI,21-394-03535,0.5789817832708359,0.5080481551131357,587,298.22426705141066
03536,Puri,387,ASTARANGA,21-387-03536,0.40709806115031244,0.39805143756919437,135,53.736944071841236
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.286433354818821,0.1414911752719477,332,46.975070190286644
03538,Puri,387,DELANGA,21-387-03538,0.5175649867892266,0.36509905593736314,180,65.71783006872536
03539,Puri,387,GOP,21-387-03539,0.40709806115031244,0.3588203532774139,243,87.19334584641157
03540,Puri,387,KAKAT PUR,21-387-03540,0.40709806115031244,0.3491936503387196,188,65.64840626367928
03541,Puri,387,KANAS,21-387-03541,0.37504969583749775,0.3535935258247153,191,67.53636343252063
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.37504969583749775,0.18600246191283962,867,161.26413447843194
03543,Puri,387,NIMAPADA,21-387-03543,0.40709806115031244,0.39963771251191693,276,110.30000865328907
03544,Puri,387,PIPILI,21-387-03544,0.5524920364230872,0.4127580561783541,178,73.47093399974703
03545,Puri,387,SADAR,21-387-03545,0.4005441558748484,0.17198806980381734,244,41.96508903213143
03546,Puri,387,SATYABADI,21-387-03546,0.4005441558748484,0.3604297381491401,160,57.668758103862416
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.7306727883160115,0.5251874149060535,649,340.8466322740287
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.7306727883160115,0.4984155636737427,719,358.360790281421
03549,Rayagada,396,GUDARI,21-396-03549,0.5590455887824297,0.5026185818526487,458,230.19931048851313
03550,Rayagada,396,GUNUPUR,21-396-03550,0.5590455887824297,0.5017375964469861,516,258.89659976664484
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.7306727883160115,0.5116175628833242,483,247.11128287264557
03552,Rayagada,396,KASIPUR,21-396-03552,0.79594597530365,0.6404196468618235,1194,764.6610583530173
03553,Rayagada,396,KOLNARA,21-396-03553,0.5590455887824297,0.4357559899916782,389,169.5090801067628
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.761768173313141,0.7266293234396217,505,366.94780833700895
03555,Rayagada,396,PADMAPUR,21-396-03555,0.5590455887824297,0.5019834676957474,364,182.72198224125208
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.5590455887824297,0.5478632692519445,315,172.57692981436253
03557,Rayagada,396,RAYAGADA,21-396-03557,0.45177816061973575,0.38408848687079694,703,270.01420627017023
03558,Sambalpur,372,BAMRA,21-372-03558,0.5023610454082489,0.4440195286969448,573,254.42318994334937
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.61959655418396,0.4868201259484867,439,213.71403529138567
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.544399856299162,0.44623181764761366,867,386.88298590048106
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.5080599970430136,0.460479842065949,621,285.95798192295433
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.544399856299162,0.4904104551303209,468,229.51209300099018
03563,Sambalpur,372,MANESWAR,21-372-03563,0.5080599970430136,0.4706836103473749,381,179.33045554234982
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.51356374168396,0.3959275471315046,1013,401.0746052442141
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.51356374168396,0.35023896547418065,935,327.47343271835894
03566,Sambalpur,372,RENGALI,21-372-03566,0.61959655418396,0.5743626323848278,435,249.84774508740009
03567,Sonepur,392,BINIKA,21-392-03567,0.46975842316746713,0.4115059344883815,289,118.92521506714226
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.413623233525455,0.2918332904235193,359,104.76815126204343
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.46975842316746713,0.305892983872842,258,78.92038983919323
03570,Sonepur,392,SONEPUR,21-392-03570,0.5025716652691364,0.43408355488454825,331,143.68165666678547
03571,Sonepur,392,TARBHA,21-392-03571,0.6753108654499054,0.5335408512502706,294,156.86101026757956
03572,Sonepur,392,ULLUNDA,21-392-03572,0.46975842316746713,0.3440750150822075,526,180.98345793324114
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.5566088629364968,0.45839683849101887,598,274.1213094176293
03574,Sundargarh,374,BARGAON,21-374-03574,0.5023610454082489,0.48958499190235927,363,177.71935206055642
03575,Sundargarh,374,BISRA,21-374-03575,0.41608027291297917,0.40983165570961977,308,126.22814995856288
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.48697271087169647,0.47325184114176705,379,179.3624477927297
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.48697271087169647,0.4506489557633676,1066,480.39178684374986
03578,Sundargarh,374,HEMGIR,21-374-03578,0.6256121991157532,0.58252070539311,778,453.20110879583956
03579,Sundargarh,374,KOIDA,21-374-03579,0.4600286195367575,0.3773257454076529,699,263.7506960399494
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.4830488302707672,0.4054956602195174,521,211.26323897436856
03581,Sundargarh,374,KUTRA,21-374-03581,0.48855834474563603,0.4135667497186573,326,134.82276040828228
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.48697271087169647,0.41715248597003424,754,314.5329744214058
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.4644472076416016,0.4228978307241903,408,172.54231493546965
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.6256121991157532,0.5651477405960297,462,261.09825615536573
03585,Sundargarh,374,NUAGAON,21-374-03585,0.41608027291297917,0.4049121228206665,376,152.2469581805706
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.4644472076416016,0.40829428037123355,510,208.2300829893291
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.5886172231286765,0.40510017007249,338,136.9238574845016
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.5886172231286765,0.5426993999080275,329,178.54810256974105
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.6256121991157532,0.4846115020027466,297,143.92961609481574
