block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03530,Nayagarh,385,RANAPUR,21-385-03530,0.06299185905456543,0.04183002736721223,515,21.5424640941143
03531,Nuapada,394,BODEN,21-394-03531,0.10948217005729675,0.10253801556449718,593,60.80504322974683
03532,Nuapada,394,KHARIAR,21-394-03532,0.08142136871814729,0.08133437353332165,354,28.792368230795866
03533,Nuapada,394,KOMNA,21-394-03533,0.12583733050823212,0.09094778582943443,1009,91.76631590189933
03534,Nuapada,394,NUAPADA,21-394-03534,0.12583733050823212,0.07293714105416074,783,57.10978144540786
03535,Nuapada,394,SINAPALI,21-394-03535,0.10818942263126374,0.09319540829885961,587,54.70570467143059
03536,Puri,387,ASTARANGA,21-387-03536,0.029611412262916567,0.028953380879296203,135,3.908706418704987
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.029064740467071536,0.01435728143554136,332,4.766617436599732
03538,Puri,387,DELANGA,21-387-03538,0.04709908676147461,0.02424905610402425,180,4.364830098724365
03539,Puri,387,GOP,21-387-03539,0.029611412262916567,0.009580220755039419,243,2.3279936434745787
03540,Puri,387,KAKAT PUR,21-387-03540,0.029611412262916567,0.019786933983133193,188,3.7199435888290404
03541,Puri,387,KANAS,21-387-03541,0.022071444845199586,0.021601030062880187,191,4.125796742010116
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.03861297760009766,0.02468973795638915,867,21.406002808189395
03543,Puri,387,NIMAPADA,21-387-03543,0.029611412262916567,0.006564793983145036,276,1.81188313934803
03544,Puri,387,PIPILI,21-387-03544,0.04709908676147461,0.028766785812645815,178,5.120487874650955
03545,Puri,387,SADAR,21-387-03545,0.021865924072265626,0.0075187785738804296,244,1.8345819720268248
03546,Puri,387,SATYABADI,21-387-03546,0.021865924072265626,0.018438146091997624,160,2.9501033747196197
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.14495062408447265,0.10582808878241774,649,68.68242961978912
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.14495062408447265,0.10623385942350343,719,76.38214492549896
03549,Rayagada,396,GUDARI,21-396-03549,0.13671142520904542,0.11293841035126599,458,51.72579194087982
03550,Rayagada,396,GUNUPUR,21-396-03550,0.14329738140106202,0.13030979837096016,516,67.23985595941544
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.14733569927215576,0.12121773042609725,483,58.548163795804975
03552,Rayagada,396,KASIPUR,21-396-03552,0.15538208627700806,0.11939150297244391,1194,142.55345454909803
03553,Rayagada,396,KOLNARA,21-396-03553,0.14733569927215576,0.11509020591695389,389,44.77009010169506
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.14495062408447265,0.1359569145708745,505,68.65824185829162
03555,Rayagada,396,PADMAPUR,21-396-03555,0.13671142520904542,0.13207411663768057,364,48.07497845611573
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.14329738140106202,0.1371137364756872,315,43.19082698984147
03557,Rayagada,396,RAYAGADA,21-396-03557,0.15538208627700806,0.13933653056828432,703,97.95358098950388
03558,Sambalpur,372,BAMRA,21-372-03558,0.1122733711719513,0.0972483379912834,573,55.72329766900539
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.09914122772216798,0.06881160312008477,439,30.208293769717216
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.1122733711719513,0.07314322718105513,867,63.415177965974806
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.07288841457366944,0.06819070686027048,621,42.34642896022797
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.1122733711719513,0.105584052965478,468,49.413336787843704
03563,Sambalpur,372,MANESWAR,21-372-03563,0.07288841457366944,0.07250806911848975,381,27.625574334144595
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.06948970832824708,0.050129626915838506,1013,50.78131206574441
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.07288841457366944,0.06413090877466661,935,59.962399704313285
03566,Sambalpur,372,RENGALI,21-372-03566,0.09914122772216798,0.09174972401366835,435,39.91112994594573
03567,Sonepur,392,BINIKA,21-392-03567,0.07642098169326783,0.076244553269317,289,22.034675894832613
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.06541975150108338,0.06037660582085507,359,21.67520148968697
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.07642098169326783,0.07479164070334546,258,19.29624330146313
03570,Sonepur,392,SONEPUR,21-392-03570,0.07662606906890869,0.07479896997411446,331,24.758459061431886
03571,Sonepur,392,TARBHA,21-392-03571,0.07662606906890869,0.06828327464927622,294,20.075282746887208
03572,Sonepur,392,ULLUNDA,21-392-03572,0.07642098169326783,0.06374118319391751,526,33.52786236000061
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.09671792271137238,0.06521613560057803,598,38.99924908914566
03574,Sundargarh,374,BARGAON,21-374-03574,0.06325924718379974,0.05224397797840685,363,18.964564006161687
03575,Sundargarh,374,BISRA,21-374-03575,0.09589253029823304,0.0948793363030855,308,29.22283558135033
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.08957931065559388,0.08698765858270249,379,32.968322602844246
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.1122733711719513,0.09900878908354614,1066,105.54336916306019
03578,Sundargarh,374,HEMGIR,21-374-03578,0.11897206954956055,0.09327512751967866,778,72.56804921031
03579,Sundargarh,374,KOIDA,21-374-03579,0.09325231466293335,0.08930246904377263,699,62.42242586159707
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.09589253029823304,0.08394564400881586,521,43.735680528593065
03581,Sundargarh,374,KUTRA,21-374-03581,0.08187146081924439,0.07650552876631905,326,24.940802377820013
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.10074974012374878,0.08198460599462297,754,61.81639291994572
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.10074974012374878,0.09585754921605776,408,39.10988008015156
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.08530926914215088,0.06594220418857806,462,30.465298335123062
03585,Sundargarh,374,NUAGAON,21-374-03585,0.09589253029823304,0.0848065496532207,376,31.887262669610983
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.10999682440757752,0.09196875960452885,510,46.904067398309714
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.08511442661285401,0.06196781370399971,338,20.945121031951903
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.08511442661285401,0.07371546926186802,329,24.25238938715458
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.08530926914215088,0.07471731150423236,297,22.19104151675701
