block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03527,Nayagarh,385,NAYAGARH,21-385-03527,0.019794740295410156,0.007523594317140505,258,1.9410873338222503
03528,Nayagarh,385,NUAGAON,21-385-03528,0.0269036376953125,0.018719141790889997,515,9.640358022308348
03529,Nayagarh,385,ODAGAON,21-385-03529,0.0269036376953125,0.005785977688753548,426,2.4648264954090116
03530,Nayagarh,385,RANAPUR,21-385-03530,0.020071633219718932,0.0019818065167891167,515,1.0206303561463952
03531,Nuapada,394,BODEN,21-394-03531,0.006146742248535156,0.0011919138195944877,593,0.7068048950195313
03532,Nuapada,394,KHARIAR,21-394-03532,0.006146742248535156,0.005990469140521549,354,2.1206260757446285
03533,Nuapada,394,KOMNA,21-394-03533,0.0007268589973449708,1.4407512335876527e-06,1009,0.0014537179946899415
03534,Nuapada,394,NUAPADA,21-394-03534,0.0007268589973449708,4.82716064648001e-05,783,0.03779666786193848
03535,Nuapada,394,SINAPALI,21-394-03535,0.006146742248535156,0.0020669748582466296,587,1.2133142417907716
03536,Puri,387,ASTARANGA,21-387-03536,0.019900578618049624,0.019458343537648522,135,2.6268763775825503
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.016203736114501953,0.008004255189091326,332,2.65741272277832
03538,Puri,387,DELANGA,21-387-03538,0.02716968619525433,0.02507476066158878,180,4.51345691908598
03539,Puri,387,GOP,21-387-03539,0.025099824883043766,0.02151561175510594,243,5.228293656490743
03540,Puri,387,KAKAT PUR,21-387-03540,0.025099824883043766,0.0184205269378392,188,3.4630590643137698
03541,Puri,387,KANAS,21-387-03541,0.02716968619525433,0.017911032735669487,191,3.4210072525128723
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.02716968619525433,0.008299444995658965,867,7.195618811236322
03543,Puri,387,NIMAPADA,21-387-03543,0.02716968619525433,0.0251184845217976,276,6.932701728016138
03544,Puri,387,PIPILI,21-387-03544,0.02716968619525433,0.019556149239377693,178,3.4809945646092295
03545,Puri,387,SADAR,21-387-03545,0.02716968619525433,0.012337746111254712,244,3.01041005114615
03546,Puri,387,SATYABADI,21-387-03546,0.02716968619525433,0.026716904033208273,160,4.2747046453133235
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.0754432665348053,0.01535925525156853,649,9.968156658267976
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.0754432665348053,0.012322228016118845,719,8.85968194358945
03549,Rayagada,396,GUDARI,21-396-03549,0.006804527759552002,0.005497279065626157,458,2.51775381205678
03550,Rayagada,396,GUNUPUR,21-396-03550,0.021468334007263185,0.015027615320959756,516,7.754249505615235
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.0754432665348053,0.005007121315055506,483,2.4184395951718094
03552,Rayagada,396,KASIPUR,21-396-03552,0.2635266207933426,0.02135510432256676,1194,25.49799456114471
03553,Rayagada,396,KOLNARA,21-396-03553,0.014085341167449953,0.0043256988794492576,389,1.6826968641057611
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.0754432665348053,0.06720503753388284,505,33.93854395461083
03555,Rayagada,396,PADMAPUR,21-396-03555,0.006804527759552002,0.006263129927610959,364,2.279779293650389
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.018073397839069368,0.008249970281426868,315,2.598740638649464
03557,Rayagada,396,RAYAGADA,21-396-03557,0.017898793005943298,0.008517858247702695,703,5.988054348134995
03558,Sambalpur,372,BAMRA,21-372-03558,0.0786983642578125,0.06529099175950828,573,37.41173827819824
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.05675761442184449,0.01050846815934757,439,4.613217521953583
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.0786983642578125,0.018675116152499373,867,16.191325704216958
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.018472192382812502,0.009375379154686002,621,5.822110455060007
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.0786983642578125,0.06978863115881244,468,32.661079382324225
03563,Sambalpur,372,MANESWAR,21-372-03563,0.018472192382812502,0.015060151307977093,381,5.737917648339272
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.020625386047363282,0.011695374232801257,1013,11.847414097827674
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.03693796081542969,0.011694118518676352,935,10.934000814962388
03566,Sambalpur,372,RENGALI,21-372-03566,0.05675761442184449,0.04614676982485015,435,20.073844873809815
03567,Sonepur,392,BINIKA,21-392-03567,0.0008851950645446777,0.0008515025188353646,289,0.24608422794342039
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.03693796081542969,0.02335584515479282,359,8.384748410570623
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.0008851950645446777,0.0004466948427895243,258,0.11524726943969726
03570,Sonepur,392,SONEPUR,21-392-03570,0.0016419912338256836,0.001295145251581676,331,0.42869307827353476
03571,Sonepur,392,TARBHA,21-392-03571,0.007112884449958802,0.0029626527351586996,294,0.8710199041366578
03572,Sonepur,392,ULLUNDA,21-392-03572,0.03693796081542969,0.024775704893583127,526,13.032020774024724
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.05100767059326172,0.026065567603079372,598,15.587209426641465
03574,Sundargarh,374,BARGAON,21-374-03574,0.07660136413574219,0.052911333749313984,363,19.206814151000977
03575,Sundargarh,374,BISRA,21-374-03575,0.028486779022216798,0.015709549200380004,308,4.838541153717041
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.03673733749389649,0.024857747602840215,379,9.42108634147644
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.0786983642578125,0.04005310716324854,1066,42.69661223602294
03578,Sundargarh,374,HEMGIR,21-374-03578,0.12620903320312502,0.02352577762996017,778,18.30305499610901
03579,Sundargarh,374,KOIDA,21-374-03579,0.03137522659301758,0.012142848694000462,699,8.487851237106323
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.030401577758789065,0.026868998259912298,521,13.998748093414306
03581,Sundargarh,374,KUTRA,21-374-03581,0.05100767059326172,0.03398947053452943,326,11.080567394256594
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.03673733749389649,0.016844057207714657,754,12.700419134616851
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.033093819427490234,0.025792041538275922,408,10.523152947616577
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.12620903320312502,0.041638589154538656,462,19.23702818939686
03585,Sundargarh,374,NUAGAON,21-374-03585,0.028486779022216798,0.01229843281678697,376,4.6242107391119
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.06491519622802734,0.03681874542236328,510,18.777560165405273
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.12620903320312502,0.045704427676229085,338,15.448096554565431
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.12620903320312502,0.09995587450856495,329,32.88548271331787
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.12620903320312502,0.0812053703810631,297,24.11799500317574
