block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03527,Nayagarh,385,NAYAGARH,21-385-03527,0.011778939533233643,0.008259479604765425,258,2.13094573802948
03528,Nayagarh,385,NUAGAON,21-385-03528,0.04114322509765625,0.00826019013080782,515,4.253997917366028
03529,Nayagarh,385,ODAGAON,21-385-03529,0.04114322509765625,0.011747666358947752,426,5.0045058689117425
03530,Nayagarh,385,RANAPUR,21-385-03530,0.03534732744693756,0.007961115763117966,515,4.099974618005753
03531,Nuapada,394,BODEN,21-394-03531,0.0798558801651001,0.0335899241222901,593,19.91882500451803
03532,Nuapada,394,KHARIAR,21-394-03532,0.0287434814453125,0.012059991637731002,354,4.269237039756775
03533,Nuapada,394,KOMNA,21-394-03533,0.17314541212320328,0.07094536810689214,1009,71.58387641985418
03534,Nuapada,394,NUAPADA,21-394-03534,0.17314541212320328,0.08423297815706539,783,65.9544218969822
03535,Nuapada,394,SINAPALI,21-394-03535,0.03116953128576279,0.014155905664881003,587,8.309516625285148
03536,Puri,387,ASTARANGA,21-387-03536,0.0,0.0,135,0.0
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.013231454467773438,0.00653601967685194,332,2.169958532714844
03538,Puri,387,DELANGA,21-387-03538,0.02632697448730469,0.003742459060508343,180,0.6736426308915018
03539,Puri,387,GOP,21-387-03539,6.519154310226441e-05,4.694864215183651e-05,243,0.011408520042896272
03540,Puri,387,KAKAT PUR,21-387-03540,6.519154310226441e-05,1.59511222484264e-05,188,0.002998810982704163
03541,Puri,387,KANAS,21-387-03541,0.005897984027862549,0.003089319351728986,191,0.5900599961802363
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.013231454467773438,0.006025818376844661,867,5.224384532724321
03543,Puri,387,NIMAPADA,21-387-03543,0.0013870188012719154,8.890148784047453e-05,276,0.02453681064397097
03544,Puri,387,PIPILI,21-387-03544,0.02632697448730469,0.008799620167651538,178,1.5663323898419739
03545,Puri,387,SADAR,21-387-03545,0.0013870188012719154,0.0004205057315650534,244,0.10260339850187303
03546,Puri,387,SATYABADI,21-387-03546,0.0013870188012719154,0.0010978690885473043,160,0.1756590541675687
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.05250477172136307,0.029624336078593105,649,19.226194115006926
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.06917156559228897,0.04167504703075067,719,29.964358815109733
03549,Rayagada,396,GUDARI,21-396-03549,0.06917156559228897,0.04926562521301504,458,22.563656347560887
03550,Rayagada,396,GUNUPUR,21-396-03550,0.06636645247936249,0.05836480452134165,516,30.116239133012293
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.03405222644805908,0.03273180193358697,483,15.809460333922505
03552,Rayagada,396,KASIPUR,21-396-03552,0.033673523466289046,0.02322255433442655,1194,27.7277298753053
03553,Rayagada,396,KOLNARA,21-396-03553,0.05250477172136307,0.03401193287165352,389,13.230641887073219
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.0428265793800354,0.0050183513935485695,505,2.5342674537420278
03555,Rayagada,396,PADMAPUR,21-396-03555,0.06917156559228897,0.05480479606147651,364,19.94894576637745
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.06636645247936249,0.05442728077048348,315,17.144593442702295
03557,Rayagada,396,RAYAGADA,21-396-03557,0.03405222644805908,0.022915249718914333,703,16.109420552396777
03558,Sambalpur,372,BAMRA,21-372-03558,0.013918336391448976,0.010909187059897612,573,6.250964185321331
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.01868210668563843,0.017141723775388442,439,7.525216737395525
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.018983391761779787,0.011015394031630255,867,9.550346625423431
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.017787551832199096,0.010657598211300738,621,6.618368489217758
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.018983391761779787,0.015481394970009475,468,7.245292845964434
03563,Sambalpur,372,MANESWAR,21-372-03563,0.017787551832199096,0.013996730849311106,381,5.3327544535875315
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.045530440616607666,0.01060253617349876,1013,10.740369143754243
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.02046007480621338,0.014110720915308291,935,13.193524055813253
03566,Sambalpur,372,RENGALI,21-372-03566,0.018983391761779787,0.017942301143229696,435,7.804900997304918
03567,Sonepur,392,BINIKA,21-392-03567,0.02672878384590149,0.026313077238583647,289,7.604479321950674
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.025889598846435546,0.018482265535669406,359,6.635133327305317
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.02672878384590149,0.02376446202443552,258,6.131231202304364
03570,Sonepur,392,SONEPUR,21-392-03570,0.07244155905246735,0.02641260893553766,331,8.742573557662965
03571,Sonepur,392,TARBHA,21-392-03571,0.07244155905246735,0.03624054956837576,294,10.654721573102474
03572,Sonepur,392,ULLUNDA,21-392-03572,0.02672878384590149,0.01854261350431143,526,9.753414703267811
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.016995974910259247,0.008205188276875379,598,4.906702589571476
03574,Sundargarh,374,BARGAON,21-374-03574,0.007983820343017579,0.00787348441131844,363,2.8580748413085937
03575,Sundargarh,374,BISRA,21-374-03575,0.011237301778793335,0.009400639284585979,308,2.8953968996524813
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.012613163924217225,0.011426372666535088,379,4.330595240616798
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.013918336391448976,0.012236291200705364,1066,13.043886419951917
03578,Sundargarh,374,HEMGIR,21-374-03578,0.01663399486541748,0.011906090320263699,778,9.262938269165158
03579,Sundargarh,374,KOIDA,21-374-03579,0.010282625651359558,0.007303530447775542,699,5.105167782995104
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.011237301778793335,0.010543389725250386,521,5.493106046855451
03581,Sundargarh,374,KUTRA,21-374-03581,0.010645007777214052,0.00931489236530351,326,3.0366549110889443
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.016176258850097658,0.00926714917666202,754,6.987430479203164
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.013311574411392213,0.011406211433135999,408,4.653734264719487
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.011158089828491211,0.007716899863208011,462,3.565207736802101
03585,Sundargarh,374,NUAGAON,21-374-03585,0.011237301778793335,0.007045196290472721,376,2.648993805217743
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.013311574411392213,0.011000426567243595,510,5.610217549294234
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.007983820343017579,0.005954556035713332,338,2.0126399400711064
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.007983820343017579,0.006530586115712453,329,2.148562832069397
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.011158089828491211,0.005964007215949422,297,1.7713101431369782
