id,max,mean,count,sum
relation/10115648,0.4784060779333114,0.4768557169240138,197,93.94057623403071
relation/10115649,0.6914844559192658,0.5045481246090096,594,299.70158601775165
relation/10116364,0.4680071991920471,0.4680071991920471,152,71.13709427719115
relation/10116365,0.7428682535171509,0.5167476243788592,233,120.4021964802742
relation/10116366,0.7241037322044372,0.6847042655871464,234,160.22079814739226
relation/10116367,0.7428682535171509,0.7052319752822637,407,287.0294139398813
relation/10116368,0.8506591093063355,0.770410142405257,341,262.70985856019263
relation/10116369,0.9866709106445312,0.8291850204820337,353,292.7023122301579
relation/10116370,0.7241037322044372,0.6636874536082016,674,447.3253437319279
relation/10116371,0.6880166266798973,0.4655529010348251,553,257.4507542722583
relation/10116372,0.5120610067844391,0.4777058174998261,215,102.70675076246262
relation/10116373,0.6880166266798973,0.4491049478144858,827,371.4097918425798
relation/10116374,0.5050572219014168,0.4314701576702479,492,212.283317573762
relation/10116375,0.6262247045516968,0.432635911950198,220,95.17990062904356
relation/10116755,0.617492098236084,0.6149831764579542,165,101.47222411556244
relation/10116756,0.617492098236084,0.617492098236084,129,79.65648067245483
relation/10116758,0.7578959371566772,0.5972295309371838,694,414.4772944704056
relation/10116759,0.617492098236084,0.4783196415506158,204,97.57720687632562
relation/10116760,0.3971946731567383,0.3164150342421097,308,97.4558305465698
relation/10116761,0.5420264476776123,0.4295237722756131,793,340.61235141456126
relation/10116762,0.3971946731567383,0.3310424988228783,494,163.53499441850187
relation/10116763,0.3317593635082245,0.3047445346233092,304,92.642338525486
relation/10116764,0.3285466300725937,0.2994899783480578,290,86.85209372093678
relation/10116765,0.3553856461763382,0.3367190270402135,548,184.52202681803703
relation/10116766,0.437032019329071,0.3449392150389377,526,181.43802711048127
relation/10116767,0.4216694139003754,0.4094115107262929,600,245.64690643577575
relation/10116768,0.5420264476776123,0.3916628310400602,487,190.7397987165093
relation/10116769,0.5026558795332908,0.4452075395315638,361,160.71992177089453
relation/10116770,0.6012263516902924,0.525697993938393,405,212.9076875450492
relation/10117114,0.3317593635082245,0.2875818030377229,192,55.2157061832428
relation/10117115,0.3103471725463867,0.2986664396002619,387,115.58391212530135
relation/10117116,0.3103471725463867,0.2451881311970728,108,26.48031816928387
relation/10117117,0.2620133986949921,0.2561336560781719,103,26.381766576051717
relation/10117118,0.2620133986949921,0.253758719932338,223,56.58819454491138
relation/10117119,0.3103471725463867,0.2684590449787989,238,63.89325270495416
relation/10117120,0.2708720861434937,0.2622771785552188,258,67.66751206724645
relation/10117121,0.3103471725463867,0.2768163020494393,811,224.4980209620953
relation/10117122,0.3004985993027687,0.2786663621802834,548,152.70916647479532
relation/10117123,0.373247587108612,0.2723085235732922,695,189.2544238834381
relation/10117466,0.2758433626174926,0.1009148299646725,549,55.402241650605205
relation/10117467,0.2007496933221817,0.1459953700388534,79,11.53363423306942
relation/10117468,0.3965678884983062,0.3088962413220096,139,42.93657754375934
relation/10117469,0.3783425179004669,0.2434830546680665,453,110.29782376463412
relation/10117470,0.3783425179004669,0.340024524688452,355,120.70870626440048
relation/10117471,0.2035200048446655,0.2028807021856307,156,31.649389540958403
relation/10117472,0.5420264476776123,0.3037958836078644,262,79.59452150526047
relation/10117473,0.617492098236084,0.3437761844664018,526,180.82627302932735
relation/10117474,0.9274993915081025,0.4766809649269195,291,138.71416079373358
relation/10117475,0.9274993915081025,0.8484010892096955,316,268.0947441902638
relation/10117476,0.2007496933221817,0.2007496933221817,76,15.256976692485807
relation/10117477,0.3965678884983062,0.3780166910605681,95,35.91158565075397
relation/10117478,0.8511133613824844,0.4217737924454952,580,244.62879961838723
relation/10117479,0.3965678884983062,0.3965678884983062,84,33.31170263385772
relation/10117480,0.8511133613824844,0.3823216805328107,510,194.98405707173347
relation/10117481,0.3148181577682495,0.2407489974949164,379,91.24387005057334
relation/10117482,0.8511133613824844,0.3885558478649358,322,125.11498301250931
relation/10117483,0.9960761963367464,0.9202984388881476,977,899.1315747937201
relation/10117484,0.9274993915081025,0.8653931645155714,314,271.7334536578894
relation/10117485,0.9960761963367464,0.9550795211813504,266,254.0511526342392
relation/10117486,0.9866709106445312,0.9239522120772852,443,409.3108299502373
relation/10117689,0.838929913187027,0.3186806786173717,307,97.83496833553312
relation/10117690,0.3286912901878357,0.3178878368626844,222,70.57109978351593
relation/10117691,0.8520698683261871,0.5329148158045244,423,225.4229670853138
relation/10117692,1.2842583285093307,0.7592935006621572,388,294.605878256917
relation/10117693,0.838929913187027,0.7610284578055939,337,256.46659028048515
relation/10117694,1.2842583285093307,0.9880829467147476,526,519.7316299719572
relation/10117695,1.349749572658539,1.1900719112350522,1043,1241.2450034181595
relation/10117696,1.349749572658539,1.25101507834772,325,406.5799004630089
relation/10117697,1.349749572658539,0.987024362229372,770,760.0087589166164
relation/10117698,1.215468350982666,1.110055580886374,282,313.0356738099576
relation/10117699,1.215468350982666,0.9472443245667792,323,305.95991683506963
relation/10118202,0.0,0.0,4,0.0
relation/10118219,1.045575463294983,0.9943860116799672,153,152.14105978703498
way/86201454,1.0830817489147186,1.0830817489147186,1,1.0830817489147186
way/22062135,1.0830817489147186,1.0830817489147186,2,2.1661634978294373
