block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03536,Puri,387,ASTARANGA,21-387-03536,0.016966665649414063,0.016589628634982638,135,2.2395998657226563
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.006179500961303711,0.0030525245712464113,332,1.0134381576538085
03538,Puri,387,DELANGA,21-387-03538,0.07964068298339844,0.009609529033237032,180,1.7297152259826658
03539,Puri,387,GOP,21-387-03539,0.016966665649414063,0.014598377890253261,243,3.5474058273315423
03540,Puri,387,KAKAT PUR,21-387-03540,0.016966665649414063,0.014432352057923663,188,2.7132821868896486
03541,Puri,387,KANAS,21-387-03541,0.0023056663513183594,0.0015207656127620118,191,0.29046623203754424
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.006179500961303711,0.0029711234726845326,867,2.5759640508174897
03543,Puri,387,NIMAPADA,21-387-03543,0.016966665649414063,0.01594998363273731,276,4.402195482635498
03544,Puri,387,PIPILI,21-387-03544,0.07964068298339844,0.026535576325320123,178,4.723332585906982
03545,Puri,387,SADAR,21-387-03545,0.016198890686035156,0.0034686942053622884,244,0.8463613861083984
03546,Puri,387,SATYABADI,21-387-03546,0.016198890686035156,0.005344809174537659,160,0.8551694679260254
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.001855777931213379,0.00010865880028676179,649,0.0705195613861084
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.00677312355041504,0.0024929388717417926,719,1.7924230487823487
03549,Rayagada,396,GUDARI,21-396-03549,0.00677312355041504,0.0019166971514839276,458,0.8778472953796388
03550,Rayagada,396,GUNUPUR,21-396-03550,0.0027228775024414065,0.0014781393777492436,516,0.7627199189186097
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.0,0.0,483,0.0
03552,Rayagada,396,KASIPUR,21-396-03552,0.0,0.0,1194,0.0
03553,Rayagada,396,KOLNARA,21-396-03553,0.0003965613126754761,1.0194378217878563e-05,389,0.003965613126754761
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.002068818473815918,0.000134346393169743,505,0.06784492855072022
03555,Rayagada,396,PADMAPUR,21-396-03555,0.00677312355041504,0.0016109168739109247,364,0.5863737421035766
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.00021608107089996338,3.9100384258088614e-05,315,0.012316621041297913
03557,Rayagada,396,RAYAGADA,21-396-03557,0.0003965613126754761,0.00011620431068442116,703,0.08169163041114808
03558,Sambalpur,372,BAMRA,21-372-03558,0.07699805374145509,0.061454342864071525,573,35.21333846111298
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.03542262001037598,0.017653128612204402,439,7.749723460757732
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.05083051824569702,0.018914427059771966,867,16.398808260822296
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.017609486293792727,0.0062273184876895,621,3.8671647808551795
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.05083051824569702,0.04401364359876029,468,20.598385204219817
03563,Sambalpur,372,MANESWAR,21-372-03563,0.017609486293792727,0.009602650904217419,381,3.658609994506836
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.022879029083251953,0.009723113418684546,1013,9.849513893127444
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.022616072845458985,0.0028262334546685862,935,2.642528280115128
03566,Sambalpur,372,RENGALI,21-372-03566,0.03542262001037598,0.03009323030910273,435,13.090555184459689
03567,Sonepur,392,BINIKA,21-392-03567,0.01058382717370987,0.00040284463290937223,289,0.11642209891080857
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.0023806320190429687,0.0014740479321864986,359,0.529183207654953
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.01058382717370987,4.1022585944611896e-05,258,0.01058382717370987
03570,Sonepur,392,SONEPUR,21-392-03570,0.0023806320190429687,0.000136652593238116,331,0.0452320083618164
03571,Sonepur,392,TARBHA,21-392-03571,0.003991716766357422,0.000353008965732289,294,0.10378463592529297
03572,Sonepur,392,ULLUNDA,21-392-03572,0.01058382717370987,0.0014580617865455469,526,0.7669404997229576
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.10250195257663727,0.07560555681492573,598,45.212122975325585
03574,Sundargarh,374,BARGAON,21-374-03574,0.07699805374145509,0.07648032741231367,363,27.762358850669862
03575,Sundargarh,374,BISRA,21-374-03575,0.06471630654335023,0.06197513200977406,308,19.08834065901041
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.04146145490407944,0.040353548262144455,379,15.293994791352748
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.05820348739624024,0.04880177511758473,1066,52.02269227534532
03578,Sundargarh,374,HEMGIR,21-374-03578,0.06558441553115844,0.054166594541072845,778,42.141610552954674
03579,Sundargarh,374,KOIDA,21-374-03579,0.061743400311470034,0.054750526012081614,699,38.27061768244505
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.08692627124786377,0.06960660244507892,521,36.26503987388612
03581,Sundargarh,374,KUTRA,21-374-03581,0.08692627124786377,0.0730658059740359,326,23.819452747535706
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.0505888820886612,0.04387087311150224,754,33.07863832607269
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.06471630654335023,0.05745334211938523,408,23.440963584709174
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.07824856739044189,0.04507077396163693,462,20.82269757027626
03585,Sundargarh,374,NUAGAON,21-374-03585,0.0712363820552826,0.058155151799955264,376,21.86633707678318
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.0721777515411377,0.06479485007912505,510,33.04537354035378
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.07824856739044189,0.07589063127661597,338,25.651033371496197
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.07824856739044189,0.05991815812363089,329,19.71307402267456
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.07824856739044189,0.06105353972518485,297,18.1329012983799
