id,max,mean,count,sum
relation/10115647,0.6761894177317619,0.6175061023665122,517,319.2506549234868
relation/10115648,0.6761894177317619,0.6757319852830794,197,133.11920110076665
relation/10115649,0.734093488907814,0.6832130194632694,594,405.8285335611821
relation/10116364,1.0661633321285249,1.0661633321285249,152,162.05682648353576
relation/10116365,1.1407557871818543,1.0725421335937642,233,249.90231712734703
relation/10116366,1.0661633321285249,0.9899504396411088,234,231.64840287601947
relation/10116367,1.1407557871818543,0.9708800313981218,407,395.1481727790356
relation/10116368,0.9760935500979424,0.7526060326118273,341,256.6386571206331
relation/10116369,0.8183499509334564,0.6425506153090479,353,226.8203672040939
relation/10116370,0.9760935500979424,0.7140897098915512,674,481.2964644669055
relation/10116371,0.9432424373388292,0.5343397441114267,553,295.48987849361896
relation/10116372,0.4495275580883026,0.4328634327078974,215,93.06563803219797
relation/10116373,0.9432424373388292,0.5608091555010885,827,463.7891715994001
relation/10116374,0.5913904206752777,0.5226090088926195,492,257.1236323751688
relation/10116375,0.5271118173599243,0.5239298013502901,220,115.26455629706382
relation/10116755,0.9733054345607758,0.9691287955856324,165,159.90625127162934
relation/10116756,0.9733054345607758,0.973305434560776,129,125.55640105834009
relation/10116758,1.1696181199073792,0.8399311016991261,694,582.9121845791935
relation/10116759,0.9733054345607758,0.6138466205145799,204,125.2247105849743
relation/10116760,0.6860767329454422,0.55993676969409,308,172.4605250657797
relation/10116761,0.7478527554035187,0.5876128399434336,793,465.97698207514287
relation/10116762,0.7700415639519691,0.755649126641398,494,373.2906685608506
relation/10116763,0.7700415639519691,0.6986236754089594,304,212.38159732432365
relation/10116764,0.7478527554035187,0.6762945465430309,290,196.12541849747896
relation/10116765,0.7478527554035187,0.6651327226618347,548,364.4927320186854
relation/10116766,0.6036839148998261,0.568196310822456,526,298.8712594926119
relation/10116767,0.7478527554035187,0.6977150312092701,600,418.6290187255621
relation/10116768,0.9557521857261658,0.6625210707599377,487,322.64776146008967
relation/10116769,0.9557521857261658,0.7778697756188727,361,280.81098899841305
relation/10116770,0.9557521857261658,0.9325457861542408,405,377.6810433924675
relation/10117114,0.7700415639519691,0.6292819727883985,192,120.82213877537252
relation/10117115,0.7142533562660217,0.673569182433515,387,260.67127360177034
relation/10117116,0.7142533562660217,0.4907581621320159,108,53.001881510257725
relation/10117117,0.531473298406601,0.5058404010351422,103,52.10156130661965
relation/10117118,0.57627179043293,0.5268620646126067,223,117.49024040861129
relation/10117119,0.7142533562660217,0.5558176594397601,238,132.28460294666291
relation/10117120,0.57627179043293,0.5213902440312298,258,134.51868296005728
relation/10117121,0.7142533562660217,0.5613830484019843,811,455.28165225400926
relation/10117122,0.6171589393138885,0.5137639383753722,548,281.5426382297039
relation/10117123,0.6614017956733703,0.5167829486322918,695,359.1641492994428
relation/10117466,0.401362965464592,0.2618259789477715,549,143.74246244232654
relation/10117467,0.3271595679759979,0.290147661202467,79,22.92166523499489
relation/10117468,0.5443006320476532,0.446951853331559,139,62.12630761308671
relation/10117469,0.4302734644412994,0.3725127703857211,453,168.74828498473167
relation/10117470,0.5299751705646515,0.4286567820461702,355,152.17315762639043
relation/10117471,0.3271595679759979,0.2940829800422375,156,45.87694488658904
relation/10117472,0.4533438429355621,0.3562481060160935,262,93.3370037762165
relation/10117473,1.0661633321285249,0.5881875199605304,526,309.386635499239
relation/10117474,1.0661633321285249,0.8440001788283132,291,245.60405203903915
relation/10117475,0.9760935500979424,0.9099519406297916,316,287.54481323901416
relation/10117476,0.3271595679759979,0.3271595679759979,76,24.86412716617584
relation/10117477,0.5443006320476532,0.523729373346128,95,49.75429046788216
relation/10117478,0.9559040937423706,0.6342060916875971,580,367.83953317880633
relation/10117479,0.5443006320476532,0.5443006320476532,84,45.72125309200287
relation/10117480,0.9559040937423706,0.5107251782500043,510,260.4698409075022
relation/10117481,0.5066877439498901,0.3915607738644592,379,148.40153329463004
relation/10117482,0.9559040937423706,0.5661954705207244,322,182.31494150767327
relation/10117483,0.9559040937423706,0.8766919236483325,977,856.5280094044208
relation/10117484,0.9559040937423706,0.8997311178582489,314,282.51557100749017
relation/10117485,0.9559040937423706,0.855367570240157,266,227.52777368388172
relation/10117486,0.9760935500979424,0.8346902009832401,443,369.76775903557535
relation/10117689,0.8172508238315582,0.4694846388605597,307,144.13178413019182
relation/10117690,0.4503554953098297,0.42706178521573,222,94.80771631789209
relation/10117691,0.8172508238315582,0.5612153614497354,423,237.39409789323807
relation/10117692,0.9963802591323851,0.7347328389183762,388,285.07634150033
relation/10117693,0.8172508238315582,0.7708388995248415,337,259.7727091398716
relation/10117694,0.9963802591323851,0.8514587071855712,526,447.8672799796104
relation/10117695,1.1188026900291443,0.9757616125395292,1043,1017.7193618787288
relation/10117696,1.2830217783927915,1.1958782597045898,325,388.6604344039917
relation/10117697,1.1014461529254913,0.8750019091728755,770,673.7514700631141
relation/10117698,1.1300020916938782,1.0369746507502615,282,292.42685151157383
relation/10117699,1.1300020916938782,0.8850676537225859,323,285.87685215239526
relation/10118202,0.0,0.0,4,0.0
relation/10118219,0.8015045185804367,0.6242409455236267,153,95.50886466511488
way/86201454,0.606415001487732,0.606415001487732,1,0.606415001487732
way/22062135,0.606415001487732,0.606415001487732,2,1.212830002975464
