block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03530,Nayagarh,385,RANAPUR,21-385-03530,0.036822342014312746,0.010739324490364315,515,5.5307521125376224
03531,Nuapada,394,BODEN,21-394-03531,0.01608975887298584,0.010004008507587857,593,5.932377044999599
03532,Nuapada,394,KHARIAR,21-394-03532,0.01608975887298584,0.00536073345248982,354,1.8976996421813963
03533,Nuapada,394,KOMNA,21-394-03533,0.025092974853515627,0.015250311429554929,1009,15.387564232420923
03534,Nuapada,394,NUAPADA,21-394-03534,0.025092974853515627,0.02090073876112966,783,16.365278449964524
03535,Nuapada,394,SINAPALI,21-394-03535,0.012879859924316407,0.009472818108189859,587,5.560544229507447
03536,Puri,387,ASTARANGA,21-387-03536,0.03285012741088867,0.03212012457953559,135,4.336216818237305
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.052640504646301274,0.026003140849377736,332,8.633042761993408
03538,Puri,387,DELANGA,21-387-03538,0.03979436391592026,0.0385288216309415,180,6.93518789356947
03539,Puri,387,GOP,21-387-03539,0.03285012741088867,0.019000242122995507,243,4.617058835887908
03540,Puri,387,KAKAT PUR,21-387-03540,0.03285012741088867,0.024795618441764342,188,4.6615762670516965
03541,Puri,387,KANAS,21-387-03541,0.03979436391592026,0.030556438552116233,191,5.8362797634542005
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.052640504646301274,0.025540325782827025,867,22.14346245371103
03543,Puri,387,NIMAPADA,21-387-03543,0.03979436391592026,0.018936941647486407,276,5.226595894706248
03544,Puri,387,PIPILI,21-387-03544,0.04120384292602539,0.03553271286427306,178,6.324822889840604
03545,Puri,387,SADAR,21-387-03545,0.03979436391592026,0.014926881304334425,244,3.6421590382575997
03546,Puri,387,SATYABADI,21-387-03546,0.03979436391592026,0.035136038665100934,160,5.621766186416149
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.026380171203613283,0.020831050290973235,649,13.519351638841629
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.040272322857379916,0.02791401463438639,719,20.070176522123816
03549,Rayagada,396,GUDARI,21-396-03549,0.040272322857379916,0.024476331901732488,458,11.21016001099348
03550,Rayagada,396,GUNUPUR,21-396-03550,0.029918690156936645,0.017141235406315607,516,8.844877469658853
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.02640103404354304,0.01983288587051103,483,9.579283875456827
03552,Rayagada,396,KASIPUR,21-396-03552,0.02640103404354304,0.007958687705375953,1194,9.502673120218887
03553,Rayagada,396,KOLNARA,21-396-03553,0.02640103404354304,0.008146267541694745,389,3.168898073719256
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.026380171203613283,0.013519271641651004,505,6.827232179033757
03555,Rayagada,396,PADMAPUR,21-396-03555,0.040272322857379916,0.023482125302101236,364,8.54749360996485
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.014206651806831361,0.01316654403141567,315,4.147461369895936
03557,Rayagada,396,RAYAGADA,21-396-03557,0.008114164733886719,0.002337236743699097,703,1.6430774308204652
03558,Sambalpur,372,BAMRA,21-372-03558,0.042793179321289065,0.03536409003472454,573,20.263623589897158
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.06984263019561768,0.04665573284674886,439,20.48186671972275
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.06323510364890099,0.039344036207383346,867,34.11127939180136
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.06984263019561768,0.05961338865342348,621,37.01991435377598
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.05398692190647125,0.037909253236906144,468,17.741530514872075
03563,Sambalpur,372,MANESWAR,21-372-03563,0.06984263019561768,0.059755091746773306,381,22.76668995552063
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.06323510364890099,0.03733092485596256,1013,37.816226879090074
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.06984263019561768,0.04778694458077935,935,44.6807931830287
03566,Sambalpur,372,RENGALI,21-372-03566,0.044413307952880864,0.02477757699242954,435,10.77824599170685
03567,Sonepur,392,BINIKA,21-392-03567,0.05807200927734375,0.0552930288849405,289,15.979685347747804
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.06156091747283936,0.047629387406834665,359,17.098950079053644
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.05807200927734375,0.048528809241361395,258,12.52043278427124
03570,Sonepur,392,SONEPUR,21-392-03570,0.055183069229125976,0.04481232328137602,331,14.832879006135464
03571,Sonepur,392,TARBHA,21-392-03571,0.04488553619384766,0.030076218977428622,294,8.842408379364015
03572,Sonepur,392,ULLUNDA,21-392-03572,0.06984263019561768,0.05811933126220685,526,30.570768243920803
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.07807982211112977,0.017890076985646253,598,10.69826603741646
03574,Sundargarh,374,BARGAON,21-374-03574,0.02012397336959839,0.01967530776725328,363,7.142136719512941
03575,Sundargarh,374,BISRA,21-374-03575,0.07197252130508423,0.06745206338925797,308,20.775235523891453
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.06963572616577149,0.061955838059624145,379,23.48126262459755
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.07881695632934571,0.05546933288802349,1066,59.13030885863304
03578,Sundargarh,374,HEMGIR,21-374-03578,0.020424957180023195,0.013775909208056247,778,10.71765736386776
03579,Sundargarh,374,KOIDA,21-374-03579,0.07881695632934571,0.07315919130841038,699,51.13827472457886
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.07197252130508423,0.04407759080242058,521,22.96442480806112
03581,Sundargarh,374,KUTRA,21-374-03581,0.04967187951803208,0.02905808735957906,326,9.472936479222774
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.07881695632934571,0.06614640427043646,754,49.87438881990909
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.07881695632934571,0.058881238481811454,408,24.023545300579073
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.020424957180023195,0.012279923696564391,462,5.673324747812749
03585,Sundargarh,374,NUAGAON,21-374-03585,0.07197252130508423,0.05618017264579205,376,21.123744914817813
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.057266586971282965,0.04128930410674974,510,21.057545094442368
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.02012397336959839,0.009248698332429639,338,3.126060036361218
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.02012397336959839,0.01317260765712312,329,4.333787919193506
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.015454106277227403,0.008758730599234,297,2.601342987972498
