block_lgd,dtname,dtcode11,block_name,object_id,max,mean,count,sum
03530,Nayagarh,385,RANAPUR,21-385-03530,0.24668619077205658,0.07564941401842729,515,38.95944821949005
03531,Nuapada,394,BODEN,21-394-03531,0.27574510364532473,0.26439356024964866,593,156.78538122804167
03532,Nuapada,394,KHARIAR,21-394-03532,0.2301682402610779,0.2257207913992769,354,79.90516015534402
03533,Nuapada,394,KOMNA,21-394-03533,0.27247032675743105,0.23826177827832254,1009,240.40613428282745
03534,Nuapada,394,NUAPADA,21-394-03534,0.21811598014831543,0.16562887990617814,783,129.6874129665375
03535,Nuapada,394,SINAPALI,21-394-03535,0.27574510364532473,0.22252916375731696,587,130.62461912554505
03536,Puri,387,ASTARANGA,21-387-03536,0.09733833110332489,0.09517525707880654,135,12.848659705638884
03537,Puri,387,BRAHMAGIRI,21-387-03537,0.0192469398021698,0.009507524480589901,332,3.1564981275558472
03538,Puri,387,DELANGA,21-387-03538,0.09940299644470216,0.07399257737570339,180,13.31866392762661
03539,Puri,387,GOP,21-387-03539,0.09733833110332489,0.02231753218124923,243,5.4231603200435625
03540,Puri,387,KAKAT PUR,21-387-03540,0.09733833110332489,0.0619263173382333,188,11.64214765958786
03541,Puri,387,KANAS,21-387-03541,0.07134241096973419,0.0476481589610664,191,9.100798361563683
03542,Puri,387,KRUSHNAPRASAD,21-387-03542,0.07134241096973419,0.023321882093241472,867,20.220071774840356
03543,Puri,387,NIMAPADA,21-387-03543,0.09733833110332489,0.009107565822808639,276,2.513688167095184
03544,Puri,387,PIPILI,21-387-03544,0.12379033489227295,0.08186485942280695,178,14.571944977259637
03545,Puri,387,SADAR,21-387-03545,0.07134241096973419,0.02236492495536804,244,5.4570416891098015
03546,Puri,387,SATYABADI,21-387-03546,0.07134241096973419,0.05740494658723474,160,9.184791453957558
03547,Rayagada,396,BISSAMCUTTACK,21-396-03547,0.3756480189561844,0.33160934281069987,649,215.21446348414423
03548,Rayagada,396,CHANDRAPUR,21-396-03548,0.3756480189561844,0.27398784467278664,719,196.9972603197336
03549,Rayagada,396,GUDARI,21-396-03549,0.2820623246192932,0.25766590060755673,458,118.01098247826098
03550,Rayagada,396,GUNUPUR,21-396-03550,0.22162396202087403,0.19244839449122894,516,99.30337155747414
03551,Rayagada,396,KALYANSINGPUR,21-396-03551,0.3756480189561844,0.27839020334193426,483,134.46246821415426
03552,Rayagada,396,KASIPUR,21-396-03552,0.28782220473289494,0.24256238129386548,1194,289.6194832648754
03553,Rayagada,396,KOLNARA,21-396-03553,0.3418372435092926,0.270115032041839,389,105.07474746427538
03554,Rayagada,396,MUNIGUDA,21-396-03554,0.3756480189561844,0.3511511868638331,505,177.3313493662357
03555,Rayagada,396,PADMAPUR,21-396-03555,0.24628065345287325,0.22185575795429094,364,80.7554958953619
03556,Rayagada,396,RAMANAGUDA,21-396-03556,0.27579710440635685,0.211223362421611,315,66.53535916280747
03557,Rayagada,396,RAYAGADA,21-396-03557,0.27579710440635685,0.21604366609283734,703,151.87869726326466
03558,Sambalpur,372,BAMRA,21-372-03558,0.16401338300704957,0.14751387709776564,573,84.52545157701971
03559,Sambalpur,372,DHANKAUDA,21-372-03559,0.25721977136135105,0.22289579950068697,439,97.85125598080158
03560,Sambalpur,372,JAMANKIRA,21-372-03560,0.20301119899749756,0.19011778411920233,867,164.83211883134842
03561,Sambalpur,372,JUJOMURA,21-372-03561,0.22997050056457521,0.21295274775147244,621,132.2436563536644
03562,Sambalpur,372,KUCHINDA,21-372-03562,0.20580778944492342,0.15246473608475464,468,71.35349648766517
03563,Sambalpur,372,MANESWAR,21-372-03563,0.22997050056457521,0.22538597870423727,381,85.8720578863144
03564,Sambalpur,372,NAKTIDEUL,21-372-03564,0.21361232547760012,0.15008552920452345,1013,152.03664108418226
03565,Sambalpur,372,RAIRAKHOL,21-372-03565,0.3053441434144974,0.2576145817210968,935,240.8696339092255
03566,Sambalpur,372,RENGALI,21-372-03566,0.22131953048706055,0.1903251423853293,435,82.79143693761824
03567,Sonepur,392,BINIKA,21-392-03567,0.25721977136135105,0.23645495893435498,289,68.33548313202859
03568,Sonepur,392,BIRMAHARAJPUR,21-392-03568,0.4946176931858063,0.31858418871798555,359,114.37172374975681
03569,Sonepur,392,DUNGURIPALI,21-392-03569,0.25721977136135105,0.18146583709074546,258,46.818185969412326
03570,Sonepur,392,SONEPUR,21-392-03570,0.4946176931858063,0.24012022433904007,331,79.47979425622226
03571,Sonepur,392,TARBHA,21-392-03571,0.25040641415119175,0.22554044737223866,294,66.30889152743816
03572,Sonepur,392,ULLUNDA,21-392-03572,0.4946176931858063,0.2812260094169881,526,147.92488095333576
03573,Sundargarh,374,BALISANKARA,21-374-03573,0.17624784393310547,0.10862628845321293,598,64.95852049502133
03574,Sundargarh,374,BARGAON,21-374-03574,0.11054273819923402,0.10232832702802233,363,37.145182711172104
03575,Sundargarh,374,BISRA,21-374-03575,0.18996553564071655,0.1847133034511046,308,56.891697462940215
03576,Sundargarh,374,BONAIGARH,21-374-03576,0.20580778944492342,0.17443179267692066,379,66.10964942455293
03577,Sundargarh,374,GURUNDIA,21-374-03577,0.20580778944492342,0.18519541598764191,1066,197.41831344282627
03578,Sundargarh,374,HEMGIR,21-374-03578,0.16215713481903077,0.11134534382550454,778,86.62667749624254
03579,Sundargarh,374,KOIDA,21-374-03579,0.20148279850482942,0.18596799686354118,699,129.99162980761528
03580,Sundargarh,374,KUARMUNDA,21-374-03580,0.18996553564071655,0.14434202442370545,521,75.20219472475054
03581,Sundargarh,374,KUTRA,21-374-03581,0.14092471899986267,0.13394071494454254,326,43.66467307192087
03582,Sundargarh,374,LAHUNIPARA,21-374-03582,0.21912058943510057,0.15823182214240814,754,119.30679389537573
03583,Sundargarh,374,LATHIKATA,21-374-03583,0.1962998499631882,0.183272324121349,408,74.7751082415104
03584,Sundargarh,374,LEPHRIPARA,21-374-03584,0.16215713481903077,0.09910406089463791,462,45.786076133322716
03585,Sundargarh,374,NUAGAON,21-374-03585,0.21386109423637392,0.1826011990724726,376,68.6580508512497
03586,Sundargarh,374,RAJGANGPUR,21-374-03586,0.1962998499631882,0.1583113408539342,510,80.73878383550644
03587,Sundargarh,374,SUBDEGA,21-374-03587,0.16215713481903077,0.09570387131116799,338,32.34790850317478
03588,Sundargarh,374,SUNDARGARH,21-374-03588,0.16215713481903077,0.13528669958748718,329,44.509324164283285
03589,Sundargarh,374,TANGARPALI,21-374-03589,0.16215713481903077,0.1252293443190931,297,37.193115262770654
