Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_CERWI_106293_30,Road online NCB No 03,SR to Bridge over Karrow on Lasarda to Dhanurjaypur Road,SR to Bridge over Karrow on Lasarda to Dhanurjaypur Road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,02-Nov-2024 03:00 PM,NA ,90.0,No ,No,Online,14-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR - II,Lasarda,758001.0,1.0,"16,32,000",MANASI PATTNAIK,"1,387,530",Accepted-AOC,11-Feb-2025,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR - II,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_106406_18,Online/03/RWD-II/2024-2025,S/R to HL Bridge over river Kuanria at 1.00 Km on NH-224 to Raitaodasara road for the year 2024-25,Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Nov-2024 11:30 AM,NA ,90.0,No ,No,Online,18-Nov-2024 12:30 PM,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,NAYAGARH,752069.0,1.0,"11,76,000",BHABANI SANKAR PRADHAN,"1,000,381",Rejected-AOC,17-Feb-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RW Division Nayagarh-II,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 1, 'River': 1, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 1}
2024_CERWI_106471_1,TENDERONLINEDNAYAGARH062425,S/R to Bhikaripada to Baunsia road for the year 2024-25 (Such as repair to HL bridge over river Kusumi and approach road),S/R to Bhikaripada to Baunsia road for the year 2024-25 (Such as repair to HL bridge over river Kusumi and approach road),Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,05-Nov-2024 06:50 PM,NA ,90.0,No ,No,Online,18-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"12,65,391",SUSHANTA KUMAR NAYAK,"1,075,709",Rejected-AOC,10-Feb-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'Bridge': 2}"
2024_CERWI_107027_7,TCN-04/2024-25/EE,Speical repair to D type AE Quarter at Jeypore,Building Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,16-Nov-2024 05:00 PM,NA ,90.0,No ,No,Online,25-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,Jeypore,764001.0,1.0,"2,52,370",HIRANYA SAHU,"214,539",Rejected-Finance,03-Feb-2025,CE RW I||RWCIRCLE-SUNABEDA||RW Division Jeypore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 1, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,True,False,Repair and Restoration,{'repair': 1}
2024_CERWI_107087_1,Online-02 of 2024-25,Bridge over Local nallah on Delanga Kanas road to Radhuo _Road,Bridge over Local nallah on Delanga Kanas road to Radhuo _Road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,26-Nov-2024 11:30 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,"10,08,034",SUDHIR KUMAR BALABANTARAY,"856,930",Rejected-Finance,06-Feb-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_107088_1,Online-02 of 2024-25,Bridge over Local nallah on Indipur Dhankera _Road,Bridge over Local nallah on Indipur Dhankera _Road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,26-Nov-2024 11:30 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,"14,28,835",AJIT KUMAR SAHOO,"1,214,653",Accepted-AOC,15-Feb-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_107121_1,Online-02 of 2024-25,H.L bridge over River Mandakini at4.00 th Km on N.J.Sadak to Birakesharpur road,H.L bridge over River Mandakini at4.00 th Km on N.J.Sadak to Birakesharpur road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,26-Nov-2024 11:30 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,"10,08,211",DEBASIS ROUTARAY,"857,081",Rejected-Finance,01-Feb-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_107122_1,Online 02 of 2024-25,H.L bridge over River Rajua at 4.20 th Km on Mandarbasta - Kalyanpur road,H.L bridge over River Rajua at 4.20 th Km on Mandarbasta - Kalyanpur road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,26-Nov-2024 11:30 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,"10,08,020",M/S GANESWAR SENAPATI,"856,918",Rejected-Finance,02-Feb-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_107131_1,Online-02 of 2024-25,Sahupada River Embankment to Nilakanthapur_ Road,Sahupada River Embankment to Nilakanthapur_ Road,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,18-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,26-Nov-2024 11:30 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,Puri,752001.0,1.0,"12,60,745",Harekrushna Parida,"1,071,760",Rejected-Finance,14-Feb-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-PURI,True,"{'Flood': 0, 'Embankment': 2, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Others,
2024_CERWI_107300_1,Tender Online 04 JJPT OF 2024-25,S/R to Bridge Over Local Nallah on Barapada Nagapura road in the District of Jajpur for the Year 2024-25,S/R to Bridge Over Local Nallah on Barapada Nagapura road in the District of Jajpur for the Year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 04:45 PM,NA ,90.0,No ,No,Online,05-Dec-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"10,14,947",SANTANU KUMAR SAHOO,"862,806.44",Rejected-AOC,17-Feb-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_107300_20,Tender Online 04 JJPT OF 2024-25,S/R to Kholamahara Nallah on Kayan to Ichhapur Road in the District of Jajpur for the Year 2023-2024.,S/R to Kholamahara Nallah on Kayan to Ichhapur Road in the District of Jajpur for the Year 2023-2024.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Nov-2024 12:30 PM,NA ,90.0,No ,No,Online,05-Dec-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"20,97,976",MANOJ KUMAR SWAIN,"1,783,489.1",Rejected-AOC,19-Jan-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Others,
2024_CERWI_107338_1,TCN-JJPR-II-05/2024-25,S/R to Bridge over river Sanagenguti on N.H.5 To Sukadeipur Dihakaranda Road 3 x 30.63 mtr. for the year 2024-25,S/R to Bridge over river Sanagenguti on N.H.5 To Sukadeipur Dihakaranda Road 3 x 30.63 mtr. for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"16,80,000",ANIL KUMAR MOHANTY,"1,426,401",Accepted-AOC,27-Dec-2024,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_107350_1,TENDER ONLINE JJPR-II-05 OF 2024-25,S/R to HL Bridge over Gobari on N.H-5 A to Panasuda road 2 x 30.63 mtr for the year 2024-25,S/R to HL Bridge over Gobari on N.H-5 A to Panasuda road 2 x 30.63 mtr for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"15,87,000",HALADHAR NAYAK,"1,348,388",Rejected-Finance,20-Dec-2024,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_107351_1,TENDER ONLINE JJPR-II-05 OF 2024-25,S/R to HL Bridge over Kuanria Nallah near village Kolha on Champapur to Kolha via Sanachandanpur road 7 x 10.77mtr for the year 2024-25,S/R to HL Bridge over Kuanria Nallah near village Kolha on Champapur to Kolha via Sanachandanpur road 7 x 10.77mtr for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,Jaraka,755050.0,1.0,"1,26,000",SHRAMISTHA SWAIN,"1,069,779",Rejected-Finance,29-Jan-2025,CE RW I||RWCIRCLE-KENDRAPARA||RW Division II-Jajpur,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_107850_1,Online-SESNG-16 of 2024-25,Bridge over Gohira nallah at 2nd Km from Bandhbahal to Karuabahal road 4 spans of 10.77 mtr (43.78 mtr) _Road,Bridge over Gohira nallah at 2nd Km from Bandhbahal to Karuabahal road 4 spans of 10.77 mtr (43.78 mtr) _Road,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,03-Dec-2024 05:30 PM,NA ,90.0,No ,No,Online,10-Dec-2024 10:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I,Sundargarh,770020.0,1.0,"6,52,039",LIPU SETHI,"554,299",Accepted-AOC,20-Feb-2025,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh I,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2024_CERWI_108138_1,05 of 2024-25,S/R to Bridge over Hansua Nallah on Alana Rankei Road for 2024-25,S/R to Bridge over Hansua Nallah on Alana Rankei Road for 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Dec-2024 11:00 AM,NA ,90.0,No ,No,Online,21-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754294.0,1.0,"16,77,843",RASMITA BEHERA,"1,426,334",Rejected-Technical,08-Feb-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
