Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_CERWI_100962_3,CCERWCSBD Online - 59/2023-24,Restoration of Cement Treated Base Roads constructed in PMGSY under Periodical Maintenance (A)Malidusura to Bhitaradusura(OR-19-N-217) (B)Patakhemara to Gunja(OR-19-N-216A) (C)RD Road to Ramnaikput(OR-19-N-219A) in the Dist of Kpt Pkg NO PM-SBD-C4,Restoration of Cement Treated Base Roads constructed in PMGSY under Periodical Maintenance (A)Malidusura to Bhitaradusura(OR-19-N-217) (B)Patakhemara to Gunja(OR-19-N-216A) (C)RD Road to Ramnaikput(OR-19-N-219A) in the Dist of Kpt Pkg NO PM-SBD-C4,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,12-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,27-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,SUNABEDA,763001.0,2.0,"1,47,06,000",GOURA CHANDRA ACHARYA,"12,501,306.638",Rejected-Technical,30-Sep-2024,CE RW I||RWCIRCLE-SUNABEDA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2024_CERWI_100962_4,CCERWCSBD Online - 59/2023-24,Restoration of Cement Treated Base Roads constructed in PMGSY under Periodical Maintenance (A) PWD Road to MV-63 Road (OR-20-240) in the District of Malkangiri for the year 2023-24 PACKAGE NO.PM-MKG2-C2.,Restoration of Cement Treated Base Roads constructed in PMGSY under Periodical Maintenance (A) PWD Road to MV-63 Road (OR-20-240) in the District of Malkangiri for the year 2023-24 PACKAGE NO.PM-MKG2-C2.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,12-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,27-Feb-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA,Malkangiri,764045.0,2.0,"1,72,27,000",SRI NARAYAN PADHIARY,"15,502,352.041",Rejected-Technical,05-Sep-2024,CE RW I||RWCIRCLE-SUNABEDA,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2024_CERWI_101561_1,BLGR-Online-50/2023-24,Construction of Weir Adjacent to H.L Bridge over Jamjuri Nallah on Kuhabaunsi to Deodhara road in the district of Bolangir for the year 2022-23,Construction of Weir Adjacent to H.L Bridge over Jamjuri Nallah on Kuhabaunsi to Deodhara road in the district of Bolangir for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,21-Feb-2024 06:30 PM,NA ,90.0,No ,No,Online,07-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR,Patnagarh,767025.0,2.0,"1,08,16,000",PRABHASH KUMAR JAIN,"9,194,306",Rejected-Finance,04-Sep-2024,CE RW I||RWCIRCLE-BALANGIR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_CERWI_101784_1,Online Tender/97-2023-24/BPR,Construction of H.L.Bridge over Local Nallah at Phalisipadai to Katimaha on Salunki River under Tikabali block in the District of Kandhamal under BSY for the year 2023-24 (Span 2 x 32.04m),Construction of H.L.Bridge over Local Nallah at Phalisipadai to Katimaha on Salunki River under Tikabali block in the District of Kandhamal under BSY for the year 2023-24 (Span 2 x 32.04m),Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,26-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,12-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR,Phulbani,760011.0,2.0,"5,35,58,000",Surendra Kumar Panigrahi,"57,906,170",Rejected-Technical,20-Aug-2024,CE RW I||RWCIRCLE-BERHAMPUR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_CERWI_101806_22,Tender Online RCK-08/24,Construction of Flood Resilient Road from Rekabibazar to Jamadhar under SDMF.,Construction of road work under SDMF,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,04-Mar-2024 03:00 PM,NA ,90.0,No ,No,Online,13-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA,Jajpur,755001.0,2.0,"1,80,64,736",PRAJNYA RANJAN NAYAK,"15,356,832",Rejected-Finance,19-Sep-2024,CE RW I||RWCIRCLE-KENDRAPARA,True,"{'Flood': 1, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 1, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,SDMF,False,True,Repair and Restoration,{'Construction': 2}
2024_CERWI_101806_3,Tender Online RCK-08/24,Construction and maintenance of Panchayat Samiti chhak to DPC Office canal embankment via Baidyarajpur Road in the dist of Jajpur for the year 2023-24.,Construction and maintenance of road work under MMSY TRIP,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,26-Feb-2024 05:00 PM,NA ,90.0,No ,No,Online,13-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA,Jajpur,755001.0,2.0,"3,06,22,493",CHINMAYA CHIRASUNDAR TRIPATHY,"27,318,326",Rejected-Finance,19-Sep-2024,CE RW I||RWCIRCLE-KENDRAPARA,True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2024_CERWI_102377_4,CCE-BLS-NCB-84 FOR 2023-24,Costruction of Flood resilient Road from Bauripada road extension to Bakreswar Temple via Nischanta road under SDMF in the District of Balasore for the year 2023-24,Costruction of Flood resilient Road from Bauripada road extension to Bakreswar Temple via Nischanta road under SDMF in the District of Balasore for the year 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Mar-2024 09:00 AM,NA ,90.0,No ,No,Online,18-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-BALASORE,Balasore,756001.0,2.0,"3,51,27,000",SUKUMAR MIDYA,"32,566,303",Rejected-AOC,02-Sep-2024,CE RW I||RWCIRCLE-BALASORE,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 2, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,SDMF,False,True,Repair and Restoration,{'extension': 2}
2024_CERWI_102377_8,CCE-BLS-NCB-84 FOR 2023-24,Costruction of Flood resilient Road from Dhusuri Gopabandhunagar Dhusuri hasanabad road under SDMF in the District of Bhadrak for the year 2023-24.,Costruction of Flood resilient Road from Dhusuri Gopabandhunagar Dhusuri hasanabad road under SDMF in the District of Bhadrak for the year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,08-Mar-2024 09:00 AM,NA ,90.0,No ,No,Online,18-Mar-2024 11:00 AM,CE RW I||RWCIRCLE-BALASORE,Bhadrak,756100.0,2.0,"3,32,88,000",Nalinikanta Patri,"29,326,801",Rejected-Technical,13-Sep-2024,CE RW I||RWCIRCLE-BALASORE,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 2, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,SDMF,False,True,Others,
2024_CERWI_102853_9,Road with Bridge Online NCB No.427,"Construction of Deulihudi to Gopinathpur via-Guda Sahi from ch.0/000 Km. to 3/000 Km. with construction of H.L. bridge over Local Nallah at ch.0/550 Km. on Deulihudi to Gopinathpur via- Guda Sahi road (Span 2 x 19.36 mtr., Open Foundation) under DMF","Construction of Deulihudi to Gopinathpur via-Guda Sahi from ch.0/000 Km. to 3/000 Km. with construction of H.L. bridge over Local Nallah at ch.0/550 Km. on Deulihudi to Gopinathpur via- Guda Sahi road (Span 2 x 19.36 mtr., Open Foundation) under DMF",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,30-Mar-2024 05:10 PM,NA ,90.0,No ,No,Online,01-May-2024 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"6,49,02,184",MAA BASULEI CONSTRUCTION,"58,171,827.39",Rejected-Finance,27-Sep-2024,CE RW I||RWCIRCLE-KEONJHAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 3, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 4, 'Bridge': 3}"
2024_CERWI_103542_1,Online Tender/ 02/ SERWD-II/2024-25,Construction of Flood resilient road from PMGSY road to SBl colony 2nd 3rd 4th and 6th lane Laxminrusingha Nagar 1st 2nd 3rd lane and Goutam Nagar Road Under SDMF Scheme in the District of Ganjam for the Year of 2023-24,Construction of Flood resilient road from PMGSY road to SBl colony 2nd 3rd 4th and 6th lane Laxminrusingha Nagar 1st 2nd 3rd lane and Goutam Nagar Road Under SDMF Scheme in the District of Ganjam for the Year of 2023-24,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,06-Jul-2024 10:00 AM,NA ,90.0,No ,No,Online,18-Jul-2024 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II,Berhampur,760011.0,2.0,"74,09,000",Sunil Kumar Panda,"6,297,453",Rejected-AOC,13-Sep-2024,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 2, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,SDMF,False,True,Repair and Restoration,{'Construction': 2}
2024_CERWI_103760_1,Online Tender/06-2024-25/BPR,Construction of Weir Adjacent to H.L.Bridge over Nandini Nallah at 2nd Km on SH-36 (Takarada) to Ramakrushnapur road in the District of Ganjam for the year 2022-23,Construction of Weir Adjacent to H.L.Bridge over Nandini Nallah at 2nd Km on SH-36 (Takarada) to Ramakrushnapur road in the District of Ganjam for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,19-Jul-2024 06:00 PM,NA ,90.0,No ,No,Online,02-Aug-2024 11:00 AM,CE RW I||RWCIRCLE-BERHAMPUR,Ganjam,760011.0,2.0,"2,32,27,000",Shibananda Naik,"19,744,497",Rejected-AOC,17-Sep-2024,CE RW I||RWCIRCLE-BERHAMPUR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_CERWI_99607_3,Road Online NCB No.412,"Construction of Kantiapada (Madhuban Sahi) to Patadhanurjaypur Via-Balisahi, Kalaratangar Sahi to Talpada road with bridge (Open Foundation) under MMSY-TRIP in the District of Keonjhar.","Construction of Kantiapada (Madhuban Sahi) to Patadhanurjaypur Via-Balisahi, Kalaratangar Sahi to Talpada road with bridge (Open Foundation) under MMSY-TRIP in the District of Keonjhar.",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,11-Jan-2024 06:55 PM,NA ,90.0,No ,No,Online,25-Jan-2024 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR,Keonjhar,758001.0,2.0,"6,64,10,817",M/S- H.L. INFRASTRUCTURE,"73,045,256.62",Rejected-AOC,16-Mar-2024,CE RW I||RWCIRCLE-KEONJHAR,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2024_ECCHA_100348_4,e-Procurement Notice No.KID-04 of 2023-24,KID-43 of 2023-24 Protection to scoured bank of C.E.No.44 (A) Nuna left from RD 59.550 to 59.710 Km.,Embankment protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,2.0,"79,01,363",Manoj Kumar Sethi,"7,926,000",Rejected-Finance,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,"{'Protection': 2, 'scoured': 1, 'Scoured bank': 1}"
2024_ECCHA_100348_6,e-Procurement Notice No.KID-04 of 2023-24,KID-45 of 2023-24 Protection to scoured bank on L/S of Indupur gherry water discharge drain near Gandasahi Lord Shiva Temple.,Gherry protection,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,2.0,"70,88,120",UMAKANTA PARIJA,"7,110,221",Rejected-Finance,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 1}
2024_ECCHA_100348_8,e-Procurement Notice No.KID-04 of 2023-24,KID-47 of 2023-24 Improvement to road on C.E.No.34 (b)A Birupa right embankment from RD 54.840 Km to 55.403 Km.,Road improvement,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,13-Feb-2024 11:00 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Kendrapara,754211.0,2.0,"64,30,898",jayanta kumar lenka,"6,450,950",Rejected-Finance,25-Sep-2024,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
