Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_ORULB_65989_30,BRJNRM-03/2020-21,Const. of Road from Sanjob Raju Singh House to Ramgarh Pond with Culvert W.No.13.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,SUNIL KUMAR NAIK,"1,242,857.42",Rejected-AOC,27-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 1, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 1}
2021_ORULB_65989_31,BRJNRM-03/2020-21,Const. of Drain and Road at New Dhouda W.No.14.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,NAROTTAM PANDEY,"1,279,018.34",Accepted-AOC,23-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_ORULB_65989_32,BRJNRM-03/2020-21,Const. of Drain and Road at Chamarpada W.No.14.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,NAROTTAM PANDEY,"852,679.21",Accepted-AOC,23-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_ORULB_65989_33,BRJNRM-03/2020-21,Const. of Concrete Road and Drain front of Shiva Temple in W.No.15,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,AJAYA KUMAR SAHU,"1,502,855.84",Accepted-AOC,07-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_ORULB_65989_34,BRJNRM-03/2020-21,Const. of Road and Drain from Chunabhata Church to Ittabhata Culvert W.No.16,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,RADHA BALHABA NAIK,"1,138,526.82",Rejected-AOC,19-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 1, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_ORULB_65989_35,BRJNRM-03/2020-21,Const. of C.C. Road from SHS Colony to Kashmirpada W.No.16,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,SUNIL KUMAR NAIK,"1,502,855.25",Rejected-AOC,27-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 1}
2021_ORULB_65989_38,BRJNRM-03/2020-21,Const. of Galli Road at Gajapatinagar Road W.No.17.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,ANIL KUMAR JAGAT,"821,429.03",Accepted-AOC,06-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 1}
2021_ORULB_65989_39,BRJNRM-03/2020-21,Improvement of Road from Telenpali Ramchandi Club to Old Post Office W.No.18.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,NAROTTAM PANDEY,"1,687,578.65",Rejected-AOC,23-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 1}"
2021_ORULB_65989_4,BRJNRM-03/2020-21,Const. of C.C. Road at Gurubar Bazar W.No.2.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,JAGANNATH SAHU,"1,480,085.59",Accepted-AOC,22-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 1}
2021_ORULB_65989_40,BRJNRM-03/2020-21,Improvement of Road from Pragati club towards Town High School W.No.18.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,NAROTTAM PANDEY,"1,662,064.47",Rejected-AOC,23-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 1}"
2021_ORULB_65989_41,BRJNRM-03/2020-21,Repair of C.C. Road and Drain at Telenpali W.No.18.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,RADHA BALHABA NAIK,"759,018.23",Rejected-AOC,19-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'repair': 1, 'Drain': 2}"
2021_ORULB_65989_42,BRJNRM-03/2020-21,Improvement of Road from Bana Durga Mandir to Ganesh Nagar Community Center W.No.19.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,TULASI KHADIA,"1,634,565.71",Rejected-AOC,23-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 1}"
2021_ORULB_65989_43,BRJNRM-03/2020-21,Improvement of Road from Ganesh Nagar Community Center upto W.No.20.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,RBS ENTERPRISES,"1,502,210.06",Rejected-AOC,27-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 1}"
2021_ORULB_65989_44,BRJNRM-03/2020-21,Const. of Drain from Sabitri Bai Phule Mahila Samity to Ganeshnagar Community Centre W.No.19.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,ANIL KUMAR JAGAT,"759,018.1",Accepted-AOC,19-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
2021_ORULB_65989_45,BRJNRM-03/2020-21,Concrete Road from Nrupa Tandi House to C.D. Tripathy House. W.No.20,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,Pradip Kumar Suna,"1,138,527.41",Rejected-AOC,17-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 1, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 1}
2021_ORULB_65989_46,BRJNRM-03/2020-21,Improvement of Road and Drain from Kartik Mandap towards Harijan Pada Remja W.No.20.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,Pradip Kumar Suna,"1,502,855.47",Rejected-AOC,29-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'improvement': 1, 'Drain': 2}"
2021_ORULB_65989_5,BRJNRM-03/2020-21,Const. of C.C. Road and Drain at Talipada Galli Ramgarh W.No.2.,Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,08-Feb-2021 11:00 AM,NA ,90.0,No ,No,Online,22-Feb-2021 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,1.0,,PRINCE SINGH,"759,018.51",Rejected-AOC,06-Apr-2021,Municipal Bodies||Brajrajnagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Drain': 2}
