Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_CEMIB_109932_1,GMID-II/09/2024_25,Construction of Check Dam over Sananalla near village Biripur in Khallikote Block under MATY,Construction of Check Dam over Sananalla near village Biripur in Khallikote Block under MATY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,2.0,"79,07,000",TRIPATI KUMAR SWAIN,"6,721,888",Rejected-AOC,14-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEMIB_109932_2,GMID-II/09/2024_25,Construction of Jamagadia Check Dam near village Raghunathpur in Khallikote Block under MATY,Construction of Jamagadia Check Dam near village Raghunathpur in Khallikote Block under MATY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,2.0,"65,30,000",ANSUMAN PRADHAN,"5,550,853",Rejected-AOC,14-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEMIB_110177_10,Bid Identification No.- 16 / MIDA / 2024-25,Repair And Improvement To Mundanallah Check Dam Over Rohinallah Near Village Bhanrpur In Harichandanpur Block Of Keonjhar District For The Year 2024-25,Repair And Improvement To Mundanallah Check Dam Over Rohinallah Near Village Bhanrpur In Harichandanpur Block Of Keonjhar District For The Year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",HARICHANDANPUR,758020.0,1.0,"6,64,000",BIJAY KUMAR SAHOO,"575,891.57",Rejected-Finance,08-May-2025,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'repair': 2, 'Check Dam': 2}"
2025_CEMIB_110177_2,Bid Identification No.- 16 / MIDA / 2024-25,Repair And Improvement To Chakutakhia Kamarnali Check Dam Over Budhi Nallah Near Village Kamarnali In Ghatagaon Block Of Keonjhar District For The Year 2024-25,Repair And Improvement To Chakutakhia Kamarnali Check Dam Over Budhi Nallah Near Village Kamarnali In Ghatagaon Block Of Keonjhar District For The Year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",GHATAGAON,758020.0,1.0,"6,66,000",LOKANATH PALEI,"566,965.5",Rejected-Finance,08-May-2025,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'repair': 2, 'Check Dam': 2}"
2025_CEMIB_110177_3,Bid Identification No.- 16 / MIDA / 2024-25,Repair And Improvement To Parsurampur Check Dam Over Bareinallah Near Village Parsurampur In Ghatagaon Block Of Keonjhar District For The Year 2024-25,Repair And Improvement To Parsurampur Check Dam Over Bareinallah Near Village Parsurampur In Ghatagaon Block Of Keonjhar District For The Year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",GHATAGAON,758020.0,1.0,"6,66,000",BHAGABAN BEHERA,"566,803.36",Accepted-AOC,08-May-2025,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'repair': 2, 'Check Dam': 2}"
2025_CEMIB_110177_7,Bid Identification No.- 16 / MIDA / 2024-25,Repair And Improvement To Ambakudar Check Dam Over Badakalinjhar Nallah Near Village Badakomondara In Harichandanpur Block Of Keonjhar District For The Year 2024-25,Repair And Improvement To Ambakudar Check Dam Over Badakalinjhar Nallah Near Village Badakomondara In Harichandanpur Block Of Keonjhar District For The Year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",HARICHANDANPUR,758020.0,1.0,"6,64,000",BANAMALI PATRA,"575,968.76",Rejected-Finance,08-May-2025,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'repair': 2, 'Check Dam': 2}"
2025_CEMIB_110177_8,Bid Identification No.- 16 / MIDA / 2024-25,Repair And Improvement To Kusei-5 Check Dam Over Kusei Nallah Near Village Budhipada In Harichandanpur Block Of Keonjhar District For The Year 2024-25,Repair And Improvement To Kusei-5 Check Dam Over Kusei Nallah Near Village Budhipada In Harichandanpur Block Of Keonjhar District For The Year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,15-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",HARICHANDANPUR,758020.0,1.0,"6,64,000",RASMILATA PALEI,"576,116.1",Rejected-Finance,08-May-2025,"CE,Minor Irrigation,BBSR||SE,Eastern Minor Irr.Circle,Keonjhar||M I Division Anandapur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 2, 'repair': 2, 'Check Dam': 2}"
2025_CEMIB_110182_10,Online Tender /17/ GMID-I/2024-25,Imp to Bataradanala Check Dam,Imp to Bataradanala Check Dam in Digapahandi Block under Imp to Check Dam Scheme,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2025 05:00 PM,NA ,90.0,No ,No,Online,12-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Digapahandi,761012.0,1.0,"12,25,000",Kunja Bihari Sahu,"1,023,373.34",Rejected-AOC,09-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 3, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'imp.': 3, 'Check Dam': 3}"
2025_CEMIB_110182_9,Online Tender /17/ GMID-I/2024-25,imp to Ustaghai Check Dam,imp to Ustaghai Check Dam in Digapahandi Block under imp to Check Dam scheme,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Feb-2025 05:00 PM,NA ,90.0,No ,No,Online,12-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Digapahandi,761012.0,1.0,"4,25,000",GOURI SHANKAR PANDA,"359,859.69",Rejected-AOC,03-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 3, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'imp.': 3, 'Check Dam': 3}"
2025_CEMIB_110940_1,Online Tender /18/ GMID-I/2024-25,Harininalla I Check Dam,Construction of Harininalla I Check Dam near village Gokarnapur GP in Digapahandi Block under MATY scheme,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Digapahandi,761012.0,1.0,"61,70,000",RASHMITA PALA,"4,918,632.7",Rejected-AOC,05-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 1}"
2025_CEMIB_110940_2,Online Tender /18/ GMID-I/2024-25,Construction of Harininalla-II Check Dam,Construction of Harininalla-II Check Dam near village Adikandhapur in Digapahandi Block under MATY scheme,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Digapahandi,761012.0,1.0,"62,30,000",Neelakantha Swain,"4,968,229.79",Rejected-AOC,05-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEMIB_110940_3,Online Tender /18/ GMID-I/2024-25,Construction of Sankhuanalla -I Check Dam,Construction of Sankhuanalla -I Check Dam near village Sanadumula in Digapahandi Block under MATY scheme .,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,20-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Digapahandi,761012.0,1.0,"83,60,000",BISWAJIT BARADA,"6,511,470.17",Rejected-AOC,05-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'Check Dam': 2, 'Construction': 2}"
2025_CEMIB_110940_9,Online Tender /18/ GMID-I/2024-25,Imp to Boginalla Check Dam,Imp to Boginalla Check Dam under the Imp to Check Dam scheme in Patrapur Block,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Patrapur,761004.0,1.0,"6,80,000",TIRUMAYA PANIGRAHY,"576,003.11",Rejected-AOC,08-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 3, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'imp.': 3, 'Check Dam': 3}"
2025_CEMIB_111082_10,"SE,MID,SBP/13/2024-25",Improvement to Badmal Nalla- Kedutoli Check Dam near village Kendutoli in Naktideul Block of Sambalpur District under Improvement to Check Dams 2024-25.,Improvement to Badmal Nalla- Kedutoli Check Dam near village Kendutoli in Naktideul Block of Sambalpur District under Improvement to Check Dams 2024-25.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Feb-2025 11:00 AM,NA ,90.0,No ,No,Online,07-Mar-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,1.0,"3,43,933",SARATA KUMAR SAHOO,"292,376.69",Rejected-AOC,22-Apr-2025,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 2}"
2025_CEMIB_111082_11,"SE,MID,SBP/13/2024-25",Improvement to Badmal Nalla Check Dam near village Badmal in Naktideul Block of Sambalpur District under Improvement to Check Dams 2024-25.,Improvement to Badmal Nalla Check Dam near village Badmal in Naktideul Block of Sambalpur District under Improvement to Check Dams 2024-25.,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,24-Feb-2025 11:00 AM,NA ,90.0,No ,No,Online,07-Mar-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",Sambalpur,768001.0,1.0,"3,89,570",ANIL KUMAR SAHU,"331,173.4",Accepted-AOC,22-Apr-2025,"CE,Minor Irrigation,BBSR||SENMIC-SAMBALPUR||SAMBALPUR",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 2, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 2}"
