Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_RWSS_66776_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO ALASUAN IN BAHANAGA BLOCK-JJM,RPWS SCHEME,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"12,80,141",KRUSNA CHANDRA SINGHA,"1,088,247",Accepted-AOC,14-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_66777_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO SAHASPURA IN BAHANAGA BLOCK-JJM,RPWS SCHEME,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"41,91,698",JAYANTI PATRA,"3,751,151",Rejected-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_66778_1,TCN NO. 26 DT. 20-02-2021,RETROFITTING OF RPWS TO RAMCHANDRAPUR IN KHAIRA BLOCK-JJM,RPWS SCHEME,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,02-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,15-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"15,98,040",KRUSNA CHANDRA SINGHA,"1,358,494",Rejected-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_66832_16,RWSS/NPD/21/2020-21,Retrofitting to RPWS Scheme to village Podapalikela under Khariar block,Retrofitting to RPWS Scheme to village Podapalikela under Khariar block,Works,Open Tender,Lump-sum,Civil Works - Water Works,No,No,NA ,02-Mar-2021 11:00 AM,NA ,180.0,No ,No,Online,15-Mar-2021 11:00 AM,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada",NUAPADA,766105.0,2.0,"92,76,470",Sanjaya Kumar Agrawal,"7,885,927",Rejected-AOC,10-Jun-2021,"Rural Water Supply and Sanitation||RWSS Circle Koraput||EE RWSS Division, Naupada",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
2021_RWSS_67143_2,rwssctc- 11 /2020-21,Retrofitting of Rural Piped W/S Scheme to Kulasarichuan under Cuttack Sadar Block,Retrofitting of Rural Piped W/S Scheme to Kulasarichuan under Cuttack Sadar Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Mar-2021 11:00 AM,NA ,120.0,No ,No,Online,25-Mar-2021 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Cuttack,Cuttack,753004.0,2.0,,Raghumani Sethi,"8,991,757",Rejected-Finance,09-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Cuttack,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
2021_RWSS_67143_6,rwssctc- 11 /2020-21,Retrofitting of Rural Piped W/S Scheme to Kolanpur under Nischintakoili Block,Retrofitting of Rural Piped W/S Scheme to Kolanpur under Nischintakoili Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,15-Mar-2021 11:00 AM,NA ,120.0,No ,No,Online,25-Mar-2021 11:30 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Cuttack,Cuttack,753004.0,2.0,,PRAFULLA KAR,"6,143,087",Not Admitted-Fee/PreQual/Technical,22-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Division Cuttack,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 2, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 2}
2021_RWSS_67284_1,TCN NO. 28 DT. 10.03.2021,RETROFITTING OF RPWS TO PAKHAR IN SORO BLOCK - JJM,RPWS WORK,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"59,12,281",DEBASHIS TRIPATHY,"5,172,655",Accepted-AOC,12-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_67287_1,TCN NO. 28 DT. 28.03.2021,RETROFITTING OF RPWS TO CHASAKHAND WITH 50 KL RCC ESR IN OUPADA BLOCK - JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"41,04,698",NIBASHIS DWIBEDI,"3,622,210",Rejected-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_67289_1,TCN NO. 28 DT. 10-03-2021,RETROFITTING OF RPWS TO KAMARDA WITH 2 NO. 150 KL RCC ESR UNDER BHOGRAI BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"2,12,78,422",MRUTUNJAYA PATRA,"22,023,167",Accepted-AOC,12-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_67292_1,TCN NO. 28 DT. 10-03-2021,RETROFITTING OF RPWS TO BALIM WITH 150 KL RCC ESR IN BHOGRAI BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,,Gitarani Sur,"10,260,056",Rejected-AOC,12-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_67293_1,TCN NO. 28 DT. 10.03.2021,RETROFITTING OF RPWS TO KASIMPUR WITH 100 KL RCC ESR UNDER REMUNA BLOCK -JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"90,93,184",SATYANARAYAN DAS,"9,093,184",Accepted-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_67296_1,TCN NO. 28 DT. 10-03-2021,RETROFITTING OF RPWS TO PURUNAPANI WITH 2 NOS. 100 KL RCC ESR IN JALESWAR BLOCK,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"1,31,42,053",JAGANNATH DAS,"12,419,240",Accepted-AOC,12-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_67297_1,TCN NO. 28 DT. 10-03-2021,RETROFITTING OF RPWS TO UDAMBAR WITH 2 NOS 50 KL RCC ESR UNDER REMUNA BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"1,09,47,932",PRAVAKAR JENA,"11,385,849",Rejected-AOC,14-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_67299_1,TCN NO. 28 DT. 10-03-2021,RETROFITTING OF RPWS TO PITHAHATA IN NILGIRI BLOCK-JJM,RPWS SCHEME,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"61,67,871",Rabindra Rout,"5,458,551",Rejected-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_67301_1,TCN NO. 28 DT. 10-03-2021,RETROFITTING OF RPWS TO CHANDIPUR WITH 100 KL RCC ESR UNDER BALASORE BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"77,65,402",PRASANTI MALIK,"7,486,624",Rejected-AOC,12-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
2021_RWSS_67303_1,TCN NO. 28 DT. 10-03-2021,RETROFITTING OF RPWS TO HADIPADA-NUAPADA WITH 100 KL RCC ESR UNDER BALASORE BLOCK-JJM,RPWS WITH RCC ESR,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,19-Mar-2021 10:00 AM,NA ,90.0,No ,No,Online,30-Mar-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,BALASORE,756001.0,2.0,"1,15,07,298",SUMIT KUMAR BHUYAN,"10,887,055",Rejected-AOC,13-Jun-2021,Rural Water Supply and Sanitation||RWSS Circle Cuttack||RWSS Balasore,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 1, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Retrofitting': 1}
