Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2021_EICCL_69011_4,SEEC-03/2021-22,Improvement to Sovarampur Road from Sovarampur Railway Crossing to Balia Culvert end via Balasore College from Ch. 0/000 km to 1/131 km in the District of Balasore for the year 2021-22.,Improvement to Sovarampur Road from Sovarampur Railway Crossing to Balia Culvert end via Balasore College from Ch. 0/000 km to 1/131 km in the District of Balasore for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2021 03:30 PM,NA ,90.0,No ,No,Online,25-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,SUMIT KUMAR BHUYAN,"20,972,070",Rejected-Finance,18-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 2, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2021_EICCL_69011_9,SEEC-03/2021-22,Improvement to road from Mirza Pokhari Chhak town High School to Barabati Aparna Kar house via Manikhamb Hari Sabha. from 0/000 km to 0/760 km in the District of Balasore for the year 2021-22.,Improvement to road from Mirza Pokhari Chhak town High School to Barabati Aparna Kar house via Manikhamb Hari Sabha. from 0/000 km to 0/760 km in the District of Balasore for the year 2021-22.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2021 03:30 PM,NA ,90.0,No ,No,Online,25-Jun-2021 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN,Balasore,756001.0,2.0,,Rabindra Kumar Jena,"12,132,117",Rejected-AOC,30-Sep-2021,EIC-CIVIL||SERNB-CIRCLE-EASTERN,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 2, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2021_OBCC_69633_5,NO. 07/TOLL/OBCC/2021-22,Mahanadi bridge toll gate at Mundali on Naraj Athgarh Mundali Rd.,Mahanadi bridge toll gate at Mundali on Naraj Athgarh Mundali Rd.,Works,Open Tender,Lump-sum,Toll Gate,No,No,NA ,08-Jul-2021 10:00 AM,NA ,90.0,No ,No,Online,22-Jul-2021 11:30 AM,Orissa Bridge and Construction Corporation Ltd,Athagarh,754029.0,2.0,,ARUNA KUMAR MOHANTY,"19,377,773",Rejected-Finance,16-Sep-2021,Orissa Bridge and Construction Corporation Ltd,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2021_OHPCL_65779_1,EEMDD-07/2020-21,"Improvement to existing peripheral roads adjoining to block No.1E to dyke junction, Dyke junction to Block No.1 approach road to assess at block No.6 and foundation gallery at Block No.7 of Muran Dam",Civil work Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,30-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Feb-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,BAMADEV DALAI,"2,204,354",Rejected-AOC,14-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 2, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 1, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'improvement': 1}
2021_OHPCL_65780_1,EEMDD-08/2020-21,"Annual maintenance of Muran masonry and concrete Dam (Cleaning of Dam Top and cleaning of Calcinations, Debris silt Muck from galleries and painting to Iron grills and Sign Boards and cleaning of shrub jungles adjoining to Muran Dam",Civil work Dam,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Feb-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,SUDARSHAN PENTHIA,"773,503",Rejected-AOC,03-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 1, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Preparedness Measures,"{'Annual maintenance': 1, 'Cleaning ': 3}"
2021_OHPCL_65781_1,EEMDD-08/2020-21,"Construction of Retaining wall and strengthening slope Embankment at RD. 1.70 Km of ghat road connecting to power house chhak Mukhiguda to tunnel intake Mahulpatna, UIHEP, Khatiguda",Civil work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2021 11:00 AM,NA ,90.0,No ,No,Online,12-Feb-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,SUSANTA KUMAR BHUINYA,"532,949",Rejected-AOC,14-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'strengthening': 1, 'Construction': 1}"
2021_OHPCL_66931_1,EEPDD-04/2020-21,"Annual Maintenance to the Roads and Dykes of Podagada Dam Division, UIHEP, Khatiguda.",Civil work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,BAMADEV DALAI,"1,942,739",Rejected-AOC,20-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 1, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'Annual maintenance': 1}
2021_OHPCL_66944_1,EEPDD-04/2020-21,Annual maintenance to the whole garden and road side plantation at down stream of Indravati Dam for one year ( 12 Calaender,Civil work,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,06-Mar-2021 11:00 AM,NA ,90.0,No ,No,Online,17-Mar-2021 11:00 AM,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,KHATIGUDA,764085.0,1.0,,KAILASH HARIJAN,"559,696",Rejected-Finance,21-Sep-2021,Odisha Hydro Power Corporation Ltd||Upper Indravati H.E. Project Khatiguda||EE Muran Dam Division,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 1, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'Annual maintenance': 1}
2021_OHPCL_67047_1,BHEP/16/2020-21 DATED 08.03.2021,e-Procurement Notice No. BHEP/16/2020-21 DATED 08.03.2021,"Metal spreading, construction of cable trench and approach road inside 11 K.V sub-stations at BHEP, Balimela",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,10-Mar-2021 11:00 AM,NA ,120.0,No ,No,Online,13-Apr-2021 12:00 PM,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela,Balimela,764051.0,2.0,"12,64,245",Sushant Kumar Nayak,"1,074,735",Rejected-AOC,29-Sep-2021,Odisha Hydro Power Corporation Ltd||Balimela H.E. Project Balimela,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 1, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'Construction': 1}
2021_ORULB_65252_3,MC(CMC)CTC_Div-II_No3/2020-21,Development of available land at proposed relocation sites near OMP in 1st phase for rehabilitation and resettlement of person affected by the redevelopment for expansion of taladanda canal road (both side) from Ranihat bridge to N.H.16.,Development of available land at proposed relocation sites near OMP in 1st phase for rehabilitation and resettlement of person affected by the redevelopment for expansion of taladanda canal road (both side) from Ranihat bridge to N.H.16.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jan-2021 11:00 AM,NA ,75.0,No ,No,Online,05-Feb-2021 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,,Saroj Kumar Mallick,"2,938,640",Rejected-AOC,13-Sep-2021,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2021_ORULB_65614_2,MC(CMC)CTC_Div-II_No4/2020-21,Provision of Barbed wire fencing at proposed relocation sites near OMP for rehabilitation and resettlement of person affected by the redevelopment for expansion of Taladanda Canal road (both side) from Ranihat Bridge to N.H.-16.,Provision of Barbed wire fencing at proposed relocation sites near OMP for rehabilitation and resettlement of person affected by the redevelopment for expansion of Taladanda Canal road (both side) from Ranihat Bridge to N.H.-16.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Jan-2021 11:30 AM,NA ,75.0,No ,No,Online,12-Feb-2021 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,,BICHITRA NANDA BEHERA,"423,045",Accepted-AOC,13-Sep-2021,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Bridge': 2}
2021_ORULB_66551_1,KCDA/NAC-4/2020-21,"Construction of CC Drain from backside of Kolhapada Primary School towards Gajindra Naik house, Ward No-5, Kuchinda NAC","Construction of CC Drain from backside of Kolhapada Primary School towards Gajindra Naik house, Ward No-5, Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,02-Mar-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-5 Kuchinda,768222.0,1.0,,PRAFULLA KUMAR SAHU,"76,103.57",Rejected-AOC,29-Sep-2021,Municipal Bodies||Kuchinda NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_66551_10,KCDA/NAC-4/2020-21,"Construction of road from Mahuldihi School to River Ghat Kharla,Ward No-1,Kuchinda NAC","Construction of road from Mahuldihi School to River Ghat Kharla,Ward No-1,Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,02-Mar-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-1 Kuchinda,768222.0,1.0,,PRAFULLA KUMAR SAHU,"151,918.73",Rejected-AOC,29-Sep-2021,Municipal Bodies||Kuchinda NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2021_ORULB_66551_3,KCDA/NAC-4/2020-21,"Construction of CC drain at Barik house to Sardha Sagar,Ward No-9,Kuchinda NAC","Construction of CC drain at Barik house to Sardha Sagar,Ward No-9,Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,02-Mar-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-9 Kuchinda,768222.0,1.0,,KALPANA BEHERA,"151,962.51",Rejected-AOC,29-Sep-2021,Municipal Bodies||Kuchinda NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_66551_5,KCDA/NAC-4/2020-21,"Construction of Cement Concrete drain from Sushil Bhainsa house to Shiba Darka house, Ward No-4,Kuchinda NAC","Construction of Cement Concrete drain from Sushil Bhainsa house to Shiba Darka house, Ward No-4,Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,02-Mar-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-4 Kuchinda,768222.0,1.0,,PRAFULLA KUMAR SAHU,"213,396.3",Rejected-AOC,29-Sep-2021,Municipal Bodies||Kuchinda NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2021_ORULB_66551_7,KCDA/NAC-4/2020-21,"Construction of drain from Lalit Sarangi house to Sekh Majid Alli house, Ward No-3,Kuchinda NAC","Construction of drain from Lalit Sarangi house to Sekh Majid Alli house, Ward No-3,Kuchinda NAC",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2021 10:00 AM,NA ,120.0,No ,No,Online,02-Mar-2021 11:00 AM,Municipal Bodies||Kuchinda NAC,Ward No-3 Kuchinda,768222.0,1.0,,DEBASISH PADHAN,"227,929.58",Rejected-AOC,29-Sep-2021,Municipal Bodies||Kuchinda NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
